"streams","minimum","mean","maximum","site","dp.name","term.name","location"
"NEON.D01.BART.DP0.00001.001.01306.000.020.000",-1.42,-0.42,0.82,"BART","2D Wind Speed and Direction","uVectorComponent","Meas. Level 2"
"NEON.D01.BART.DP0.00001.001.01307.000.020.000",-1.24,-0.05,1.1,"BART","2D Wind Speed and Direction","vVectorComponent","Meas. Level 2"
"NEON.D01.BART.DP0.00001.001.01308.000.020.000",332.24,333.76,335.51,"BART","2D Wind Speed and Direction","soundSpeed","Meas. Level 2"
"NEON.D01.BART.DP0.00001.001.01309.000.020.000",0.9,3.41,6.32,"BART","2D Wind Speed and Direction","sensorTemp","Meas. Level 2"
"NEON.D01.BART.DP0.00001.001.01310.000.020.000",65,65,65,"BART","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 2"
"NEON.D01.BART.DP0.00001.001.01306.000.030.000",-1.31,-0.02,2.46,"BART","2D Wind Speed and Direction","uVectorComponent","Meas. Level 3"
"NEON.D01.BART.DP0.00001.001.01307.000.030.000",-2.05,0.02,3.56,"BART","2D Wind Speed and Direction","vVectorComponent","Meas. Level 3"
"NEON.D01.BART.DP0.00001.001.01308.000.030.000",334.42,335.94,337.14,"BART","2D Wind Speed and Direction","soundSpeed","Meas. Level 3"
"NEON.D01.BART.DP0.00001.001.01309.000.030.000",4.51,7.03,9.04,"BART","2D Wind Speed and Direction","sensorTemp","Meas. Level 3"
"NEON.D01.BART.DP0.00001.001.01310.000.030.000",65,65,65,"BART","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 3"
"NEON.D01.BART.DP0.00001.001.01306.000.040.000",-1.71,-0.01,3.62,"BART","2D Wind Speed and Direction","uVectorComponent","Meas. Level 4"
"NEON.D01.BART.DP0.00001.001.01307.000.040.000",-2.08,0.06,4.57,"BART","2D Wind Speed and Direction","vVectorComponent","Meas. Level 4"
"NEON.D01.BART.DP0.00001.001.01308.000.040.000",333.84,335.28,336.49,"BART","2D Wind Speed and Direction","soundSpeed","Meas. Level 4"
"NEON.D01.BART.DP0.00001.001.01309.000.040.000",3.54,5.93,7.95,"BART","2D Wind Speed and Direction","sensorTemp","Meas. Level 4"
"NEON.D01.BART.DP0.00001.001.01310.000.040.000",65,65,65,"BART","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 4"
"NEON.D01.BART.DP0.00001.001.01306.000.050.000",-2.63,-0.03,4.36,"BART","2D Wind Speed and Direction","uVectorComponent","Meas. Level 5"
"NEON.D01.BART.DP0.00001.001.01307.000.050.000",-2.44,0.19,5.45,"BART","2D Wind Speed and Direction","vVectorComponent","Meas. Level 5"
"NEON.D01.BART.DP0.00001.001.01308.000.050.000",326.83,328.63,330.15,"BART","2D Wind Speed and Direction","soundSpeed","Meas. Level 5"
"NEON.D01.BART.DP0.00001.001.01309.000.050.000",-7.95,-5.02,-2.54,"BART","2D Wind Speed and Direction","sensorTemp","Meas. Level 5"
"NEON.D01.BART.DP0.00001.001.01310.000.050.000",65,65,65,"BART","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 5"
"NEON.D01.BART.DP0.00002.001.01325.000.020.000",97.68,98.82,99.88,"BART","Single Aspirated Air Temperature","PRTResistance","Meas. Level 2"
"NEON.D01.BART.DP0.00002.001.01326.000.020.000",3989.95,4019.08,4065.03,"BART","Single Aspirated Air Temperature","fanSpeed","Meas. Level 2"
"NEON.D01.BART.DP0.00002.001.01330.000.020.000",0,568.94,600.03,"BART","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 2"
"NEON.D01.BART.DP0.00002.001.01325.000.030.000",97.76,98.78,99.72,"BART","Single Aspirated Air Temperature","PRTResistance","Meas. Level 3"
"NEON.D01.BART.DP0.00002.001.01326.000.030.000",3959.94,3990.09,4035.1,"BART","Single Aspirated Air Temperature","fanSpeed","Meas. Level 3"
"NEON.D01.BART.DP0.00002.001.01330.000.030.000",570,684.14,720.05,"BART","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 3"
"NEON.D01.BART.DP0.00002.001.01325.000.040.000",97.8,98.85,99.76,"BART","Single Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D01.BART.DP0.00002.001.01326.000.040.000",0,3980.25,4020.04,"BART","Single Aspirated Air Temperature","fanSpeed","Meas. Level 4"
"NEON.D01.BART.DP0.00002.001.01330.000.040.000",600,808.89,840.05,"BART","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 4"
"NEON.D01.BART.DP0.00002.001.01325.000.050.000",97.9,98.95,99.77,"BART","Single Aspirated Air Temperature","PRTResistance","Meas. Level 5"
"NEON.D01.BART.DP0.00002.001.01326.000.050.000",0,3948.33,3990.06,"BART","Single Aspirated Air Temperature","fanSpeed","Meas. Level 5"
"NEON.D01.BART.DP0.00002.001.01330.000.050.000",0,852.01,900.06,"BART","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 5"
"NEON.D01.BART.DP0.00003.001.01325.000.060.101",98.03,99.01,99.96,"BART","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 6"
"NEON.D01.BART.DP0.00003.001.01326.000.060.000",0,3963.89,4005.05,"BART","Triple Aspirated Air Temperature","fanSpeed","Meas. Level 6"
"NEON.D01.BART.DP0.00003.001.01330.000.060.000",540,752.7,840,"BART","Triple Aspirated Air Temperature","turbineSpeed","Meas. Level 6"
"NEON.D01.BART.DP0.00003.001.01325.000.060.102",98.01,99,99.95,"BART","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 6"
"NEON.D01.BART.DP0.00003.001.01325.000.060.103",98.04,99.02,99.96,"BART","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 6"
"NEON.D01.BART.DP0.00004.001.01309.000.025.000",-4.22,-1.55,1.23,"BART","Barometric Pressure","sensorTemp","Meas. Level 2.5"
"NEON.D01.BART.DP0.00004.001.01311.000.025.000",95.77,98.09,99.26,"BART","Barometric Pressure","rawBarometricPressure","Meas. Level 2.5"
"NEON.D01.BART.DP0.00004.001.01312.000.025.000",0,0,0,"BART","Barometric Pressure","sensorStatus","Meas. Level 2.5"
"NEON.D01.BART.DP0.00005.001.01313.000.010.000",0,0,0,"BART","IR Biological Temperature","infraredThermopileOutput","Meas. Level 1"
"NEON.D01.BART.DP0.00005.001.01314.000.010.000",593.95,594.03,594.13,"BART","IR Biological Temperature","sensorResistance","Meas. Level 1"
"NEON.D01.BART.DP0.00005.001.01313.000.020.000",0,0,0,"BART","IR Biological Temperature","infraredThermopileOutput","Meas. Level 2"
"NEON.D01.BART.DP0.00005.001.01314.000.020.000",593.14,594.61,595.92,"BART","IR Biological Temperature","sensorResistance","Meas. Level 2"
"NEON.D01.BART.DP0.00005.001.01313.000.030.000",0,0,0,"BART","IR Biological Temperature","infraredThermopileOutput","Meas. Level 3"
"NEON.D01.BART.DP0.00005.001.01314.000.030.000",593.05,594.55,595.86,"BART","IR Biological Temperature","sensorResistance","Meas. Level 3"
"NEON.D01.BART.DP0.00005.001.01313.003.000.000",0,0,0,"BART","IR Biological Temperature","infraredThermopileOutput","Soil Plot 3"
"NEON.D01.BART.DP0.00005.001.01314.003.000.000",593.08,593.11,593.13,"BART","IR Biological Temperature","sensorResistance","Soil Plot 3"
"NEON.D01.BART.DP0.00005.001.01313.000.040.000",0,0,0,"BART","IR Biological Temperature","infraredThermopileOutput","Meas. Level 4"
"NEON.D01.BART.DP0.00005.001.01314.000.040.000",593.07,594.52,595.74,"BART","IR Biological Temperature","sensorResistance","Meas. Level 4"
"NEON.D01.BART.DP0.00006.001.02080.000.060.000",0,0,0,"BART","Precipitation","heaterMonitor","Meas. Level 6"
"NEON.D01.BART.DP0.00014.001.01332.000.060.000",0,19.45,148.6,"BART","Shortwave Radiation (Direct and Diffuse Pyranometer)","rawShortwaveRadiationGlobal","Meas. Level 6"
"NEON.D01.BART.DP0.00014.001.01333.000.060.000",0,17.62,145.8,"BART","Shortwave Radiation (Direct and Diffuse Pyranometer)","rawShortwaveRadiationDiffuse","Meas. Level 6"
"NEON.D01.BART.DP0.00014.001.01334.000.060.000",0,0,0,"BART","Shortwave Radiation (Direct and Diffuse Pyranometer)","sunPresence","Meas. Level 6"
"NEON.D01.BART.DP0.00023.001.01314.003.000.000",99.81,99.82,99.83,"BART","Shortwave/Longwave Net Radiation","sensorResistance","Soil Plot 3"
"NEON.D01.BART.DP0.00023.001.01317.003.000.000",0,0,0,"BART","Shortwave/Longwave Net Radiation","inNetRadPyrgeometer","Soil Plot 3"
"NEON.D01.BART.DP0.00023.001.01318.003.000.000",0,0,0,"BART","Shortwave/Longwave Net Radiation","outNetRadPyrgeometer","Soil Plot 3"
"NEON.D01.BART.DP0.00023.001.01314.000.060.000",99.26,99.99,100.7,"BART","Shortwave/Longwave Net Radiation","sensorResistance","Meas. Level 6"
"NEON.D01.BART.DP0.00023.001.01315.000.060.000",0,0,0,"BART","Shortwave/Longwave Net Radiation","inNetRadPyranometer","Meas. Level 6"
"NEON.D01.BART.DP0.00023.001.01316.000.060.000",0,0,0,"BART","Shortwave/Longwave Net Radiation","outNetRadPyranometer","Meas. Level 6"
"NEON.D01.BART.DP0.00023.001.01317.000.060.000",0,0,0,"BART","Shortwave/Longwave Net Radiation","inNetRadPyrgeometer","Meas. Level 6"
"NEON.D01.BART.DP0.00023.001.01318.000.060.000",0,0,0,"BART","Shortwave/Longwave Net Radiation","outNetRadPyrgeometer","Meas. Level 6"
"NEON.D01.BART.DP0.00023.001.01319.000.060.000",1,1,1,"BART","Shortwave/Longwave Net Radiation","heaterFlag","Meas. Level 6"
"NEON.D01.BART.DP0.00024.001.01320.000.020.000",0,0,0,"BART","Photosynthetically Active Radiation","inPAR","Meas. Level 2"
"NEON.D01.BART.DP0.00024.001.01320.000.030.000",0,0,0,"BART","Photosynthetically Active Radiation","inPAR","Meas. Level 3"
"NEON.D01.BART.DP0.00024.001.01320.000.040.000",0,0,0,"BART","Photosynthetically Active Radiation","inPAR","Meas. Level 4"
"NEON.D01.BART.DP0.00024.001.01320.000.050.000",0,0,0,"BART","Photosynthetically Active Radiation","inPAR","Meas. Level 5"
"NEON.D01.BART.DP0.00024.001.01320.000.060.000",0,0,0,"BART","Photosynthetically Active Radiation","inPAR","Meas. Level 6"
"NEON.D01.BART.DP0.00024.001.01321.000.060.000",0,0,0,"BART","Photosynthetically Active Radiation","outPAR","Meas. Level 6"
"NEON.D01.BART.DP0.00040.001.01798.001.501.000",0,0,0.01,"BART","Soil heat flux plate","SHFVoltage","Soil Plot 1, depth 1"
"NEON.D01.BART.DP0.00040.001.01799.001.501.000",0,0.02,1,"BART","Soil heat flux plate","SHFCalHeaterFlag","Soil Plot 1, depth 1"
"NEON.D01.BART.DP0.00040.001.01800.001.501.000",0,0.01,0.58,"BART","Soil heat flux plate","curVoltage","Soil Plot 1, depth 1"
"NEON.D01.BART.DP0.00040.001.01798.005.501.000",0,0,0.01,"BART","Soil heat flux plate","SHFVoltage","Soil Plot 5, depth 1"
"NEON.D01.BART.DP0.00040.001.01799.005.501.000",0,0.02,1,"BART","Soil heat flux plate","SHFCalHeaterFlag","Soil Plot 5, depth 1"
"NEON.D01.BART.DP0.00040.001.01800.005.501.000",0,0.01,0.59,"BART","Soil heat flux plate","curVoltage","Soil Plot 5, depth 1"
"NEON.D01.BART.DP0.00041.001.01728.001.501.000",100.62,100.63,100.64,"BART","Soil temperature","soilPRTResistance","Soil Plot 1, depth 1"
"NEON.D01.BART.DP0.00041.001.01728.001.502.000",100.58,100.59,100.6,"BART","Soil temperature","soilPRTResistance","Soil Plot 1, depth 2"
"NEON.D01.BART.DP0.00041.001.01728.001.503.000",100.76,100.76,100.77,"BART","Soil temperature","soilPRTResistance","Soil Plot 1, depth 3"
"NEON.D01.BART.DP0.00041.001.01728.001.504.000",100.87,100.88,100.88,"BART","Soil temperature","soilPRTResistance","Soil Plot 1, depth 4"
"NEON.D01.BART.DP0.00041.001.01728.001.505.000",101.16,101.16,101.17,"BART","Soil temperature","soilPRTResistance","Soil Plot 1, depth 5"
"NEON.D01.BART.DP0.00041.001.01728.001.506.000",101.02,101.02,101.02,"BART","Soil temperature","soilPRTResistance","Soil Plot 1, depth 6"
"NEON.D01.BART.DP0.00041.001.01728.001.507.000",101.4,101.4,101.4,"BART","Soil temperature","soilPRTResistance","Soil Plot 1, depth 7"
"NEON.D01.BART.DP0.00041.001.01728.001.508.000",101.65,101.66,101.66,"BART","Soil temperature","soilPRTResistance","Soil Plot 1, depth 8"
"NEON.D01.BART.DP0.00041.001.01728.001.509.000",101.76,101.76,101.76,"BART","Soil temperature","soilPRTResistance","Soil Plot 1, depth 9"
"NEON.D01.BART.DP0.00041.001.01728.002.501.000",100.42,100.42,100.42,"BART","Soil temperature","soilPRTResistance","Soil Plot 2, depth 1"
"NEON.D01.BART.DP0.00041.001.01728.002.502.000",100.58,100.58,100.59,"BART","Soil temperature","soilPRTResistance","Soil Plot 2, depth 2"
"NEON.D01.BART.DP0.00041.001.01728.002.503.000",100.78,100.78,100.78,"BART","Soil temperature","soilPRTResistance","Soil Plot 2, depth 3"
"NEON.D01.BART.DP0.00041.001.01728.002.504.000",100.88,100.88,100.88,"BART","Soil temperature","soilPRTResistance","Soil Plot 2, depth 4"
"NEON.D01.BART.DP0.00041.001.01728.002.505.000",101.31,101.31,101.31,"BART","Soil temperature","soilPRTResistance","Soil Plot 2, depth 5"
"NEON.D01.BART.DP0.00041.001.01728.002.506.000",101.45,101.45,101.46,"BART","Soil temperature","soilPRTResistance","Soil Plot 2, depth 6"
"NEON.D01.BART.DP0.00041.001.01728.002.507.000",1122.43,1247.15,1249.72,"BART","Soil temperature","soilPRTResistance","Soil Plot 2, depth 7"
"NEON.D01.BART.DP0.00041.001.01728.002.508.000",101.87,101.88,101.88,"BART","Soil temperature","soilPRTResistance","Soil Plot 2, depth 8"
"NEON.D01.BART.DP0.00041.001.01728.002.509.000",102.06,102.06,102.07,"BART","Soil temperature","soilPRTResistance","Soil Plot 2, depth 9"
"NEON.D01.BART.DP0.00041.001.01728.003.501.000",100.49,100.5,100.5,"BART","Soil temperature","soilPRTResistance","Soil Plot 3, depth 1"
"NEON.D01.BART.DP0.00041.001.01728.003.502.000",100.63,100.63,100.64,"BART","Soil temperature","soilPRTResistance","Soil Plot 3, depth 2"
"NEON.D01.BART.DP0.00041.001.01728.003.503.000",100.79,100.79,100.8,"BART","Soil temperature","soilPRTResistance","Soil Plot 3, depth 3"
"NEON.D01.BART.DP0.00041.001.01728.003.504.000",100.86,100.87,100.87,"BART","Soil temperature","soilPRTResistance","Soil Plot 3, depth 4"
"NEON.D01.BART.DP0.00041.001.01728.003.505.000",101.09,101.09,101.09,"BART","Soil temperature","soilPRTResistance","Soil Plot 3, depth 5"
"NEON.D01.BART.DP0.00041.001.01728.003.506.000",101.34,101.34,101.34,"BART","Soil temperature","soilPRTResistance","Soil Plot 3, depth 6"
"NEON.D01.BART.DP0.00041.001.01728.003.507.000",101.49,101.5,101.5,"BART","Soil temperature","soilPRTResistance","Soil Plot 3, depth 7"
"NEON.D01.BART.DP0.00041.001.01728.003.508.000",101.56,101.57,101.57,"BART","Soil temperature","soilPRTResistance","Soil Plot 3, depth 8"
"NEON.D01.BART.DP0.00041.001.01728.003.509.000",101.8,101.81,101.81,"BART","Soil temperature","soilPRTResistance","Soil Plot 3, depth 9"
