"streams","minimum","mean","maximum","site","dp.name","term.name","location"
"NEON.D11.OAES.DP0.00001.001.01306.000.010.000",-2.02,0.1,2.92,"OAES","2D Wind Speed and Direction","uVectorComponent","Meas. Level 1"
"NEON.D11.OAES.DP0.00001.001.01307.000.010.000",-2.03,0.59,4.76,"OAES","2D Wind Speed and Direction","vVectorComponent","Meas. Level 1"
"NEON.D11.OAES.DP0.00001.001.01308.000.010.000",332.83,339.38,348.51,"OAES","2D Wind Speed and Direction","soundSpeed","Meas. Level 1"
"NEON.D11.OAES.DP0.00001.001.01309.000.010.000",1.87,12.83,28.38,"OAES","2D Wind Speed and Direction","sensorTemp","Meas. Level 1"
"NEON.D11.OAES.DP0.00001.001.01310.000.010.000",60,60,60,"OAES","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 1"
"NEON.D11.OAES.DP0.00001.001.01306.000.020.000",-5.77,-0.25,3.82,"OAES","2D Wind Speed and Direction","uVectorComponent","Meas. Level 2"
"NEON.D11.OAES.DP0.00001.001.01307.000.020.000",-3.83,1.66,9.64,"OAES","2D Wind Speed and Direction","vVectorComponent","Meas. Level 2"
"NEON.D11.OAES.DP0.00001.001.01308.000.020.000",336.45,341.21,347.93,"OAES","2D Wind Speed and Direction","soundSpeed","Meas. Level 2"
"NEON.D11.OAES.DP0.00001.001.01309.000.020.000",7.88,15.92,27.38,"OAES","2D Wind Speed and Direction","sensorTemp","Meas. Level 2"
"NEON.D11.OAES.DP0.00001.001.01310.000.020.000",65,65,65,"OAES","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 2"
"NEON.D11.OAES.DP0.00001.001.01306.000.030.000",-6.14,-0.22,4.09,"OAES","2D Wind Speed and Direction","uVectorComponent","Meas. Level 3"
"NEON.D11.OAES.DP0.00001.001.01307.000.030.000",-4.01,2.05,10.8,"OAES","2D Wind Speed and Direction","vVectorComponent","Meas. Level 3"
"NEON.D11.OAES.DP0.00001.001.01308.000.030.000",334.52,339.54,345.71,"OAES","2D Wind Speed and Direction","soundSpeed","Meas. Level 3"
"NEON.D11.OAES.DP0.00001.001.01309.000.030.000",4.67,13.08,23.56,"OAES","2D Wind Speed and Direction","sensorTemp","Meas. Level 3"
"NEON.D11.OAES.DP0.00001.001.01310.000.030.000",60,60,60,"OAES","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 3"
"NEON.D11.OAES.DP0.00002.001.01325.000.010.000",102.03,105.71,110.43,"OAES","Single Aspirated Air Temperature","PRTResistance","Meas. Level 1"
"NEON.D11.OAES.DP0.00002.001.01326.000.010.000",4049.96,4071.8,4095.11,"OAES","Single Aspirated Air Temperature","fanSpeed","Meas. Level 1"
"NEON.D11.OAES.DP0.00002.001.01330.000.010.000",180,232.83,270,"OAES","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 1"
"NEON.D11.OAES.DP0.00002.001.01325.000.020.000",102.36,105.48,109,"OAES","Single Aspirated Air Temperature","PRTResistance","Meas. Level 2"
"NEON.D11.OAES.DP0.00002.001.01326.000.020.000",0,4058.32,4095.01,"OAES","Single Aspirated Air Temperature","fanSpeed","Meas. Level 2"
"NEON.D11.OAES.DP0.00002.001.01330.000.020.000",420,655.74,750,"OAES","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 2"
"NEON.D11.OAES.DP0.00002.001.01325.000.030.000",102.56,105.46,108.68,"OAES","Single Aspirated Air Temperature","PRTResistance","Meas. Level 3"
"NEON.D11.OAES.DP0.00002.001.01326.000.030.000",4019.94,4040.35,4065.05,"OAES","Single Aspirated Air Temperature","fanSpeed","Meas. Level 3"
"NEON.D11.OAES.DP0.00002.001.01330.000.030.000",360,637.06,720.05,"OAES","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 3"
"NEON.D11.OAES.DP0.00003.001.01325.000.040.101",102.72,105.47,108.44,"OAES","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D11.OAES.DP0.00003.001.01326.000.040.000",4064.92,4089.06,4110.07,"OAES","Triple Aspirated Air Temperature","fanSpeed","Meas. Level 4"
"NEON.D11.OAES.DP0.00003.001.01330.000.040.000",360,720.88,840.01,"OAES","Triple Aspirated Air Temperature","turbineSpeed","Meas. Level 4"
"NEON.D11.OAES.DP0.00003.001.01325.000.040.102",102.83,105.59,108.6,"OAES","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D11.OAES.DP0.00003.001.01325.000.040.103",102.76,105.51,108.54,"OAES","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D11.OAES.DP0.00004.001.01309.000.035.000",8.03,15.84,24.83,"OAES","Barometric Pressure","sensorTemp","Meas. Level 3.5"
"NEON.D11.OAES.DP0.00004.001.01311.000.035.000",96.08,96.41,96.66,"OAES","Barometric Pressure","rawBarometricPressure","Meas. Level 3.5"
"NEON.D11.OAES.DP0.00004.001.01312.000.035.000",0,0,0,"OAES","Barometric Pressure","sensorStatus","Meas. Level 3.5"
"NEON.D11.OAES.DP0.00005.001.01313.000.010.000",0,0,0,"OAES","IR Biological Temperature","infraredThermopileOutput","Meas. Level 1"
"NEON.D11.OAES.DP0.00005.001.01314.000.010.000",556.69,578.54,590.52,"OAES","IR Biological Temperature","sensorResistance","Meas. Level 1"
"NEON.D11.OAES.DP0.00005.001.01313.000.020.000",0,0,0,"OAES","IR Biological Temperature","infraredThermopileOutput","Meas. Level 2"
"NEON.D11.OAES.DP0.00005.001.01314.000.020.000",567.37,580.63,589.77,"OAES","IR Biological Temperature","sensorResistance","Meas. Level 2"
"NEON.D11.OAES.DP0.00005.001.01313.003.000.000",0,0,0,"OAES","IR Biological Temperature","infraredThermopileOutput","Soil Plot 3"
"NEON.D11.OAES.DP0.00005.001.01314.003.000.000",556.7,578.46,591.06,"OAES","IR Biological Temperature","sensorResistance","Soil Plot 3"
"NEON.D11.OAES.DP0.00006.001.02080.000.040.000",0,0,0,"OAES","Precipitation","heaterMonitor","Meas. Level 4"
"NEON.D11.OAES.DP0.00014.001.01332.000.040.000",0,245.37,834.1,"OAES","Shortwave Radiation (Direct and Diffuse Pyranometer)","rawShortwaveRadiationGlobal","Meas. Level 4"
"NEON.D11.OAES.DP0.00014.001.01333.000.040.000",0,28.97,84.1,"OAES","Shortwave Radiation (Direct and Diffuse Pyranometer)","rawShortwaveRadiationDiffuse","Meas. Level 4"
"NEON.D11.OAES.DP0.00014.001.01334.000.040.000",0,0.46,1,"OAES","Shortwave Radiation (Direct and Diffuse Pyranometer)","sunPresence","Meas. Level 4"
"NEON.D11.OAES.DP0.00023.001.01314.003.000.000",103.06,107.69,114.05,"OAES","Shortwave/Longwave Net Radiation","sensorResistance","Soil Plot 3"
"NEON.D11.OAES.DP0.00023.001.01317.003.000.000",0,0,0,"OAES","Shortwave/Longwave Net Radiation","inNetRadPyrgeometer","Soil Plot 3"
"NEON.D11.OAES.DP0.00023.001.01318.003.000.000",0,0,0,"OAES","Shortwave/Longwave Net Radiation","outNetRadPyrgeometer","Soil Plot 3"
"NEON.D11.OAES.DP0.00023.001.01319.003.000.000",1,1,1,"OAES","Shortwave/Longwave Net Radiation","heaterFlag","Soil Plot 3"
"NEON.D11.OAES.DP0.00023.001.01314.000.040.000",103.52,106.62,110.61,"OAES","Shortwave/Longwave Net Radiation","sensorResistance","Meas. Level 4"
"NEON.D11.OAES.DP0.00023.001.01315.000.040.000",0,0,0.01,"OAES","Shortwave/Longwave Net Radiation","inNetRadPyranometer","Meas. Level 4"
"NEON.D11.OAES.DP0.00023.001.01316.000.040.000",0,0,0,"OAES","Shortwave/Longwave Net Radiation","outNetRadPyranometer","Meas. Level 4"
"NEON.D11.OAES.DP0.00023.001.01317.000.040.000",0,0,0,"OAES","Shortwave/Longwave Net Radiation","inNetRadPyrgeometer","Meas. Level 4"
"NEON.D11.OAES.DP0.00023.001.01318.000.040.000",0,0,0,"OAES","Shortwave/Longwave Net Radiation","outNetRadPyrgeometer","Meas. Level 4"
