"streams","minimum","mean","maximum","site","dp.name","term.name","location"
"NEON.D08.TALL.DP0.00001.001.01306.000.010.000",-0.85,0.15,1.49,"TALL","2D Wind Speed and Direction","uVectorComponent","Meas. Level 1"
"NEON.D08.TALL.DP0.00001.001.01307.000.010.000",-1.05,-0.05,1.77,"TALL","2D Wind Speed and Direction","vVectorComponent","Meas. Level 1"
"NEON.D08.TALL.DP0.00001.001.01308.000.010.000",335.53,337.82,342.38,"TALL","2D Wind Speed and Direction","soundSpeed","Meas. Level 1"
"NEON.D08.TALL.DP0.00001.001.01309.000.010.000",6.35,10.18,17.87,"TALL","2D Wind Speed and Direction","sensorTemp","Meas. Level 1"
"NEON.D08.TALL.DP0.00001.001.01310.000.010.000",0,0,0,"TALL","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 1"
"NEON.D08.TALL.DP0.00001.001.01306.000.020.000",-1.2,0.31,2.58,"TALL","2D Wind Speed and Direction","uVectorComponent","Meas. Level 2"
"NEON.D08.TALL.DP0.00001.001.01307.000.020.000",-1.76,-0.2,1.5,"TALL","2D Wind Speed and Direction","vVectorComponent","Meas. Level 2"
"NEON.D08.TALL.DP0.00001.001.01308.000.020.000",335.68,338.03,341.7,"TALL","2D Wind Speed and Direction","soundSpeed","Meas. Level 2"
"NEON.D08.TALL.DP0.00001.001.01309.000.020.000",6.6,10.53,16.72,"TALL","2D Wind Speed and Direction","sensorTemp","Meas. Level 2"
"NEON.D08.TALL.DP0.00001.001.01310.000.020.000",0,0,0,"TALL","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 2"
"NEON.D08.TALL.DP0.00001.001.01306.000.030.000",-2.29,1.2,5.01,"TALL","2D Wind Speed and Direction","uVectorComponent","Meas. Level 3"
"NEON.D08.TALL.DP0.00001.001.01307.000.030.000",-4.39,-0.31,3.24,"TALL","2D Wind Speed and Direction","vVectorComponent","Meas. Level 3"
"NEON.D08.TALL.DP0.00001.001.01308.000.030.000",336.93,339.64,342.43,"TALL","2D Wind Speed and Direction","soundSpeed","Meas. Level 3"
