"streams","stndErr","site","dp.name","term.name","location"
"NEON.D11.CLBJ.DP0.00095.001.01729.003.501.000",0.116,"CLBJ","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 1"
"NEON.D11.CLBJ.DP0.00095.001.01729.003.502.000",-0.491,"CLBJ","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 2"
"NEON.D11.CLBJ.DP0.00095.001.01729.003.503.000",0.132,"CLBJ","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 3"
"NEON.D11.CLBJ.DP0.00095.001.01729.004.501.000",0.128,"CLBJ","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 1"
"NEON.D11.CLBJ.DP0.00095.001.01729.004.502.000",0.099,"CLBJ","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 2"
"NEON.D11.CLBJ.DP0.00095.001.01729.004.503.000",0.127,"CLBJ","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 3"
"NEON.D11.CLBJ.DP0.00095.001.01729.005.501.000",0.144,"CLBJ","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 1"
"NEON.D11.CLBJ.DP0.00095.001.01729.005.502.000",0.094,"CLBJ","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 2"
"NEON.D11.CLBJ.DP0.00095.001.01729.005.503.000",0.1,"CLBJ","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 3"
"NEON.D11.CLBJ.DP0.00095.001.01730.001.501.000",0.128,"CLBJ","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 1"
"NEON.D11.CLBJ.DP0.00095.001.01730.001.502.000",0.121,"CLBJ","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 2"
"NEON.D11.CLBJ.DP0.00095.001.01730.001.503.000",0.125,"CLBJ","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 3"
"NEON.D11.CLBJ.DP0.00095.001.01730.002.501.000",0.085,"CLBJ","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 1"
"NEON.D11.CLBJ.DP0.00095.001.01730.002.502.000",0.079,"CLBJ","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 2"
"NEON.D11.CLBJ.DP0.00095.001.01730.002.503.000",0.087,"CLBJ","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 3"
"NEON.D11.CLBJ.DP0.00095.001.01730.003.501.000",0.092,"CLBJ","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 1"
"NEON.D11.CLBJ.DP0.00095.001.01730.003.502.000",0.086,"CLBJ","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 2"
"NEON.D11.CLBJ.DP0.00095.001.01730.003.503.000",0.074,"CLBJ","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 3"
"NEON.D11.CLBJ.DP0.00095.001.01730.004.501.000",0.102,"CLBJ","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 1"
"NEON.D11.CLBJ.DP0.00095.001.01730.004.502.000",0.103,"CLBJ","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 2"
"NEON.D11.CLBJ.DP0.00095.001.01730.004.503.000",0.094,"CLBJ","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 3"
"NEON.D11.CLBJ.DP0.00095.001.01730.005.501.000",0.08,"CLBJ","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 1"
"NEON.D11.CLBJ.DP0.00095.001.01730.005.502.000",0.074,"CLBJ","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 2"
"NEON.D11.CLBJ.DP0.00095.001.01730.005.503.000",0.07,"CLBJ","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 3"
"NEON.D11.CLBJ.DP0.00095.001.01731.001.501.000",0,"CLBJ","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 1"
"NEON.D11.CLBJ.DP0.00095.001.01731.001.502.000",0,"CLBJ","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 2"
"NEON.D11.CLBJ.DP0.00095.001.01731.001.503.000",0,"CLBJ","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 3"
"NEON.D11.CLBJ.DP0.00095.001.01731.002.501.000",0,"CLBJ","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 1"
"NEON.D11.CLBJ.DP0.00095.001.01731.002.502.000",0,"CLBJ","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 2"
"NEON.D11.CLBJ.DP0.00095.001.01731.002.503.000",0,"CLBJ","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 3"
"NEON.D11.CLBJ.DP0.00095.001.01731.003.501.000",0,"CLBJ","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 1"
"NEON.D11.CLBJ.DP0.00095.001.01731.003.502.000",0,"CLBJ","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 2"
"NEON.D11.CLBJ.DP0.00095.001.01731.003.503.000",0,"CLBJ","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 3"
"NEON.D11.CLBJ.DP0.00095.001.01731.004.501.000",0,"CLBJ","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 1"
"NEON.D11.CLBJ.DP0.00095.001.01731.004.502.000",0,"CLBJ","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 2"
"NEON.D11.CLBJ.DP0.00095.001.01731.004.503.000",0,"CLBJ","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 3"
"NEON.D11.CLBJ.DP0.00095.001.01731.005.501.000",0,"CLBJ","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 1"
"NEON.D11.CLBJ.DP0.00095.001.01731.005.502.000",0,"CLBJ","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 2"
"NEON.D11.CLBJ.DP0.00095.001.01731.005.503.000",0,"CLBJ","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 3"
"NEON.D11.CLBJ.DP0.00098.001.01309.000.050.000",0.116,"CLBJ","Relative Humidity","sensorTemp","Tower Top"
"NEON.D11.CLBJ.DP0.00098.001.01309.003.000.000",0.135,"CLBJ","Relative Humidity","sensorTemp","Soil Plot 3"
"NEON.D11.CLBJ.DP0.00098.001.01357.000.050.000",0.163,"CLBJ","Relative Humidity","RH","Tower Top"
"NEON.D11.CLBJ.DP0.00098.001.01357.003.000.000",0.162,"CLBJ","Relative Humidity","RH","Soil Plot 3"
"NEON.D11.CLBJ.DP0.00098.001.01358.000.050.000",0.027,"CLBJ","Relative Humidity","dewPoint","Tower Top"
"NEON.D11.CLBJ.DP0.00098.001.01358.003.000.000",0.034,"CLBJ","Relative Humidity","dewPoint","Soil Plot 3"
"NEON.D11.CLBJ.DP0.00098.001.01359.000.050.000",0,"CLBJ","Relative Humidity","RHStatus","Tower Top"
"NEON.D11.CLBJ.DP0.00098.001.01359.003.000.000",0,"CLBJ","Relative Humidity","RHStatus","Soil Plot 3"
"NEON.D11.CLBJ.DP0.00102.001.02316.700.000.000",0.065,"CLBJ","Atmospheric CO2 Isotope","fwMoleCO2","Hut"
"NEON.D11.CLBJ.DP0.00102.001.02324.700.000.000",-0.134,"CLBJ","Atmospheric CO2 Isotope","d13CO2","Hut"
"NEON.D11.CLBJ.DP0.00102.001.02325.700.000.000",0.155,"CLBJ","Atmospheric CO2 Isotope","percentFwMoleH2O","Hut"
"NEON.D11.CLBJ.DP0.00103.001.02339.700.000.000",0.243,"CLBJ","Atmospheric H2O isotopes","ppmvFwMoleH2O","Hut"
"NEON.D11.CLBJ.DP0.00103.001.02369.700.000.000",-0.444,"CLBJ","Atmospheric H2O isotopes","d18OWater","Hut"
"NEON.D11.CLBJ.DP0.00103.001.02370.700.000.000",-0.395,"CLBJ","Atmospheric H2O isotopes","d2HWater","Hut"
"NEON.D11.CLBJ.DP0.00104.001.02344.700.000.000",0.02,"CLBJ","Hut environment","tempHut","Hut"
"NEON.D11.CLBJ.DP0.00104.001.02347.700.000.000",0.183,"CLBJ","Hut environment","H2OMixRatioHut","Hut"
"NEON.D11.CLBJ.DP0.00105.001.02316.700.000.000",0.093,"CLBJ","ECSE profile CO2 & H2O concentration (storage)","fwMoleCO2","Hut"
"NEON.D11.CLBJ.DP0.00105.001.02348.700.000.000",0.118,"CLBJ","ECSE profile CO2 & H2O concentration (storage)","fwMoleH2O","Hut"
"NEON.D11.CLBJ.DP0.00106.001.01951.700.000.000",0.042,"CLBJ","ECSE profile mass flow controller (sampling)","frt0","Hut"
"NEON.D11.CLBJ.DP0.00108.001.01948.700.010.000",0.01,"CLBJ","ECSE profile mass flow meter","presAtm","Hut, ML-1"
"NEON.D11.CLBJ.DP0.00108.001.01948.700.020.000",0.01,"CLBJ","ECSE profile mass flow meter","presAtm","Hut, ML-2"
"NEON.D11.CLBJ.DP0.00108.001.01948.700.030.000",0.009,"CLBJ","ECSE profile mass flow meter","presAtm","Hut, ML-3"
"NEON.D11.CLBJ.DP0.00108.001.01948.700.040.000",0.005,"CLBJ","ECSE profile mass flow meter","presAtm","Hut, ML-4"
"NEON.D11.CLBJ.DP0.00108.001.01948.700.050.000",0.008,"CLBJ","ECSE profile mass flow meter","presAtm","Hut, ML-5"
"NEON.D11.CLBJ.DP0.00108.001.01951.700.010.000",0.062,"CLBJ","ECSE profile mass flow meter","frt0","Hut, ML-1"
"NEON.D11.CLBJ.DP0.00108.001.01951.700.020.000",0.058,"CLBJ","ECSE profile mass flow meter","frt0","Hut, ML-2"
"NEON.D11.CLBJ.DP0.00108.001.01951.700.030.000",0.172,"CLBJ","ECSE profile mass flow meter","frt0","Hut, ML-3"
"NEON.D11.CLBJ.DP0.00108.001.01951.700.040.000",0.029,"CLBJ","ECSE profile mass flow meter","frt0","Hut, ML-4"
"NEON.D11.CLBJ.DP0.00108.001.01951.700.050.000",0.186,"CLBJ","ECSE profile mass flow meter","frt0","Hut, ML-5"
"NEON.D11.CLBJ.DP0.00109.001.02196.000.010.000",0.01,"CLBJ","ECSE profile inlet pressure","presGage","Meas. Level 1"
"NEON.D11.CLBJ.DP0.00109.001.02196.000.020.000",0.01,"CLBJ","ECSE profile inlet pressure","presGage","Meas. Level 2"
"NEON.D11.CLBJ.DP0.00109.001.02196.000.030.000",0.007,"CLBJ","ECSE profile inlet pressure","presGage","Meas. Level 3"
"NEON.D11.CLBJ.DP0.00109.001.02196.000.040.000",0.005,"CLBJ","ECSE profile inlet pressure","presGage","Meas. Level 4"
"NEON.D11.CLBJ.DP0.00109.001.02196.000.050.000",0.005,"CLBJ","ECSE profile inlet pressure","presGage","Tower Top"
"NEON.D11.CLBJ.DP0.00112.001.02351.700.000.000",0.016,"CLBJ","ECSE profile sampling pump","pumpVoltage","Hut"
"NEON.D11.CLBJ.DP0.00112.001.02351.700.010.000",0.014,"CLBJ","ECSE profile sampling pump","pumpVoltage","Hut, ML-1"
"NEON.D11.CLBJ.DP0.00112.001.02351.700.020.000",0.01,"CLBJ","ECSE profile sampling pump","pumpVoltage","Hut, ML-2"
"NEON.D11.CLBJ.DP0.00112.001.02351.700.030.000",0.024,"CLBJ","ECSE profile sampling pump","pumpVoltage","Hut, ML-3"
"NEON.D11.CLBJ.DP0.00112.001.02351.700.040.000",0.009,"CLBJ","ECSE profile sampling pump","pumpVoltage","Hut, ML-4"
"NEON.D11.CLBJ.DP0.00112.001.02351.700.050.000",0.013,"CLBJ","ECSE profile sampling pump","pumpVoltage","Hut, ML-5"
