"streams","minimum","mean","maximum","site","dp.name","term.name","location"
"NEON.D16.WREF.DP0.00001.001.01306.000.010.000",-0.33,0.02,0.45,"WREF","2D Wind Speed and Direction","uVectorComponent","Meas. Level 1"
"NEON.D16.WREF.DP0.00001.001.01307.000.010.000",-0.17,0.02,0.17,"WREF","2D Wind Speed and Direction","vVectorComponent","Meas. Level 1"
"NEON.D16.WREF.DP0.00001.001.01308.000.010.000",329.1,330.46,334.15,"WREF","2D Wind Speed and Direction","soundSpeed","Meas. Level 1"
"NEON.D16.WREF.DP0.00001.001.01309.000.010.000",-4.25,-2.03,4.06,"WREF","2D Wind Speed and Direction","sensorTemp","Meas. Level 1"
"NEON.D16.WREF.DP0.00001.001.01310.000.010.000",60,61.29,65,"WREF","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 1"
"NEON.D16.WREF.DP0.00001.001.01306.000.020.000",-1.68,-0.04,1.55,"WREF","2D Wind Speed and Direction","uVectorComponent","Meas. Level 2"
"NEON.D16.WREF.DP0.00001.001.01307.000.020.000",-1.85,0.01,3.3,"WREF","2D Wind Speed and Direction","vVectorComponent","Meas. Level 2"
"NEON.D16.WREF.DP0.00001.001.01308.000.020.000",331.44,333.28,337.37,"WREF","2D Wind Speed and Direction","soundSpeed","Meas. Level 2"
"NEON.D16.WREF.DP0.00001.001.01309.000.020.000",-0.42,2.63,9.42,"WREF","2D Wind Speed and Direction","sensorTemp","Meas. Level 2"
"NEON.D16.WREF.DP0.00001.001.01310.000.020.000",65,65,65,"WREF","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 2"
"NEON.D16.WREF.DP0.00001.001.01306.000.030.000",-2.11,-0.03,2.57,"WREF","2D Wind Speed and Direction","uVectorComponent","Meas. Level 3"
"NEON.D16.WREF.DP0.00001.001.01307.000.030.000",-3.9,-0.01,2.81,"WREF","2D Wind Speed and Direction","vVectorComponent","Meas. Level 3"
"NEON.D16.WREF.DP0.00001.001.01308.000.030.000",329.62,332.03,337.11,"WREF","2D Wind Speed and Direction","soundSpeed","Meas. Level 3"
"NEON.D16.WREF.DP0.00001.001.01309.000.030.000",-3.4,0.56,8.99,"WREF","2D Wind Speed and Direction","sensorTemp","Meas. Level 3"
"NEON.D16.WREF.DP0.00001.001.01310.000.030.000",60,61.29,65,"WREF","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 3"
"NEON.D16.WREF.DP0.00001.001.01306.000.040.000",-2.91,-0.06,3.81,"WREF","2D Wind Speed and Direction","uVectorComponent","Meas. Level 4"
"NEON.D16.WREF.DP0.00001.001.01307.000.040.000",-4.87,-0.08,2.71,"WREF","2D Wind Speed and Direction","vVectorComponent","Meas. Level 4"
"NEON.D16.WREF.DP0.00001.001.01308.000.040.000",330.22,332.76,337.47,"WREF","2D Wind Speed and Direction","soundSpeed","Meas. Level 4"
"NEON.D16.WREF.DP0.00001.001.01309.000.040.000",-2.42,1.76,9.59,"WREF","2D Wind Speed and Direction","sensorTemp","Meas. Level 4"
"NEON.D16.WREF.DP0.00001.001.01310.000.040.000",60,61.29,65,"WREF","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 4"
"NEON.D16.WREF.DP0.00001.001.01306.000.050.000",-3.81,-0.1,2.29,"WREF","2D Wind Speed and Direction","uVectorComponent","Meas. Level 5"
"NEON.D16.WREF.DP0.00001.001.01307.000.050.000",-4.91,-0.13,2.74,"WREF","2D Wind Speed and Direction","vVectorComponent","Meas. Level 5"
"NEON.D16.WREF.DP0.00001.001.01308.000.050.000",329.06,331.52,335.69,"WREF","2D Wind Speed and Direction","soundSpeed","Meas. Level 5"
"NEON.D16.WREF.DP0.00001.001.01309.000.050.000",-4.32,-0.28,6.62,"WREF","2D Wind Speed and Direction","sensorTemp","Meas. Level 5"
"NEON.D16.WREF.DP0.00001.001.01310.000.050.000",65,65,65,"WREF","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 5"
"NEON.D16.WREF.DP0.00001.001.01306.000.060.000",-7.12,-0.29,2.39,"WREF","2D Wind Speed and Direction","uVectorComponent","Meas. Level 6"
"NEON.D16.WREF.DP0.00001.001.01307.000.060.000",-7.38,-0.38,4.23,"WREF","2D Wind Speed and Direction","vVectorComponent","Meas. Level 6"
"NEON.D16.WREF.DP0.00001.001.01308.000.060.000",328.73,331.59,336.35,"WREF","2D Wind Speed and Direction","soundSpeed","Meas. Level 6"
"NEON.D16.WREF.DP0.00001.001.01309.000.060.000",-4.86,-0.16,7.72,"WREF","2D Wind Speed and Direction","sensorTemp","Meas. Level 6"
"NEON.D16.WREF.DP0.00001.001.01310.000.060.000",60,64.73,65,"WREF","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 6"
"NEON.D16.WREF.DP0.00001.001.01306.000.070.000",-7.2,-0.45,2.44,"WREF","2D Wind Speed and Direction","uVectorComponent","Meas. Level 7"
"NEON.D16.WREF.DP0.00001.001.01307.000.070.000",-7.21,-0.44,3.12,"WREF","2D Wind Speed and Direction","vVectorComponent","Meas. Level 7"
"NEON.D16.WREF.DP0.00001.001.01308.000.070.000",331.1,333.86,338.49,"WREF","2D Wind Speed and Direction","soundSpeed","Meas. Level 7"
"NEON.D16.WREF.DP0.00001.001.01309.000.070.000",-0.98,3.59,11.3,"WREF","2D Wind Speed and Direction","sensorTemp","Meas. Level 7"
"NEON.D16.WREF.DP0.00001.001.01310.000.070.000",65,65,65,"WREF","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 7"
"NEON.D16.WREF.DP0.00002.001.01325.000.010.000",99.98,100.14,100.64,"WREF","Single Aspirated Air Temperature","PRTResistance","Meas. Level 1"
"NEON.D16.WREF.DP0.00002.001.01326.000.010.000",4034.83,4051.75,4065.25,"WREF","Single Aspirated Air Temperature","fanSpeed","Meas. Level 1"
"NEON.D16.WREF.DP0.00002.001.01330.000.010.000",419.97,434.35,480.03,"WREF","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 1"
"NEON.D16.WREF.DP0.00002.001.01325.000.020.000",100,100.75,103,"WREF","Single Aspirated Air Temperature","PRTResistance","Meas. Level 2"
"NEON.D16.WREF.DP0.00002.001.01326.000.020.000",0,4078.6,4095.09,"WREF","Single Aspirated Air Temperature","fanSpeed","Meas. Level 2"
"NEON.D16.WREF.DP0.00002.001.01330.000.020.000",0,612.7,660.01,"WREF","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 2"
"NEON.D16.WREF.DP0.00002.001.01325.000.030.000",99.88,100.84,103.11,"WREF","Single Aspirated Air Temperature","PRTResistance","Meas. Level 3"
"NEON.D16.WREF.DP0.00002.001.01326.000.030.000",4034.96,4059.53,4080.05,"WREF","Single Aspirated Air Temperature","fanSpeed","Meas. Level 3"
