"streams","minimum","mean","maximum","site","dp.name","term.name","location"
"NEON.D09.DCFS.DP0.00001.001.01306.000.010.000",-2.16,0.55,3.46,"DCFS","2D Wind Speed and Direction","uVectorComponent","Meas. Level 1"
"NEON.D09.DCFS.DP0.00001.001.01307.000.010.000",-4.26,-0.83,1.78,"DCFS","2D Wind Speed and Direction","vVectorComponent","Meas. Level 1"
"NEON.D09.DCFS.DP0.00001.001.01308.000.010.000",322.31,323.84,326.12,"DCFS","2D Wind Speed and Direction","soundSpeed","Meas. Level 1"
"NEON.D09.DCFS.DP0.00001.001.01309.000.010.000",-15.23,-12.77,-9.1,"DCFS","2D Wind Speed and Direction","sensorTemp","Meas. Level 1"
"NEON.D09.DCFS.DP0.00001.001.01310.000.010.000",65,65,65,"DCFS","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 1"
"NEON.D09.DCFS.DP0.00001.001.01306.000.020.000",-3.35,0.81,5.26,"DCFS","2D Wind Speed and Direction","uVectorComponent","Meas. Level 2"
"NEON.D09.DCFS.DP0.00001.001.01307.000.020.000",-6.71,-1.29,2.65,"DCFS","2D Wind Speed and Direction","vVectorComponent","Meas. Level 2"
"NEON.D09.DCFS.DP0.00001.001.01308.000.020.000",322.97,324.28,326.37,"DCFS","2D Wind Speed and Direction","soundSpeed","Meas. Level 2"
"NEON.D09.DCFS.DP0.00001.001.01309.000.020.000",-14.17,-12.07,-8.69,"DCFS","2D Wind Speed and Direction","sensorTemp","Meas. Level 2"
"NEON.D09.DCFS.DP0.00001.001.01310.000.020.000",65,65,65,"DCFS","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 2"
"NEON.D09.DCFS.DP0.00001.001.01306.000.030.000",-3.72,0.74,5.29,"DCFS","2D Wind Speed and Direction","uVectorComponent","Meas. Level 3"
"NEON.D09.DCFS.DP0.00001.001.01307.000.030.000",-7.24,-1.5,3.07,"DCFS","2D Wind Speed and Direction","vVectorComponent","Meas. Level 3"
"NEON.D09.DCFS.DP0.00001.001.01308.000.030.000",324.04,325.75,327.91,"DCFS","2D Wind Speed and Direction","soundSpeed","Meas. Level 3"
"NEON.D09.DCFS.DP0.00001.001.01309.000.030.000",-12.45,-9.69,-6.19,"DCFS","2D Wind Speed and Direction","sensorTemp","Meas. Level 3"
"NEON.D09.DCFS.DP0.00001.001.01310.000.030.000",65,65,65,"DCFS","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 3"
"NEON.D09.DCFS.DP0.00002.001.01325.000.010.000",93.11,94.67,96.23,"DCFS","Single Aspirated Air Temperature","PRTResistance","Meas. Level 1"
"NEON.D09.DCFS.DP0.00002.001.01326.000.010.000",4019.92,4040.06,4065.03,"DCFS","Single Aspirated Air Temperature","fanSpeed","Meas. Level 1"
"NEON.D09.DCFS.DP0.00002.001.01330.000.010.000",539.99,736.08,840.02,"DCFS","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 1"
"NEON.D09.DCFS.DP0.00002.001.01325.000.020.000",93.5,94.81,96.27,"DCFS","Single Aspirated Air Temperature","PRTResistance","Meas. Level 2"
"NEON.D09.DCFS.DP0.00002.001.01326.000.020.000",0,3995.04,4020.01,"DCFS","Single Aspirated Air Temperature","fanSpeed","Meas. Level 2"
"NEON.D09.DCFS.DP0.00002.001.01330.000.020.000",330,677.61,840.03,"DCFS","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 2"
"NEON.D09.DCFS.DP0.00002.001.01325.000.030.000",93.93,94.89,96.29,"DCFS","Single Aspirated Air Temperature","PRTResistance","Meas. Level 3"
"NEON.D09.DCFS.DP0.00002.001.01326.000.030.000",3989.96,4012.6,4035.07,"DCFS","Single Aspirated Air Temperature","fanSpeed","Meas. Level 3"
"NEON.D09.DCFS.DP0.00002.001.01330.000.030.000",240,605.63,810,"DCFS","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 3"
"NEON.D09.DCFS.DP0.00003.001.01325.000.040.101",94.36,95.11,96.42,"DCFS","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D09.DCFS.DP0.00003.001.01326.000.040.000",0,3971.91,4005.01,"DCFS","Triple Aspirated Air Temperature","fanSpeed","Meas. Level 4"
"NEON.D09.DCFS.DP0.00003.001.01330.000.040.000",180,586.47,840.01,"DCFS","Triple Aspirated Air Temperature","turbineSpeed","Meas. Level 4"
"NEON.D09.DCFS.DP0.00003.001.01325.000.040.102",94.29,95.04,96.35,"DCFS","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D09.DCFS.DP0.00003.001.01325.000.040.103",94.35,95.09,96.41,"DCFS","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D09.DCFS.DP0.00004.001.01309.000.035.000",-13.73,-11.71,-8.43,"DCFS","Barometric Pressure","sensorTemp","Meas. Level 3.5"
"NEON.D09.DCFS.DP0.00004.001.01311.000.035.000",94.68,94.95,95.49,"DCFS","Barometric Pressure","rawBarometricPressure","Meas. Level 3.5"
"NEON.D09.DCFS.DP0.00004.001.01312.000.035.000",0,0,0,"DCFS","Barometric Pressure","sensorStatus","Meas. Level 3.5"
"NEON.D09.DCFS.DP0.00005.001.01313.000.010.000",0,0,0,"DCFS","IR Biological Temperature","infraredThermopileOutput","Meas. Level 1"
"NEON.D09.DCFS.DP0.00005.001.01314.000.010.000",595.93,596.55,597.09,"DCFS","IR Biological Temperature","sensorResistance","Meas. Level 1"
"NEON.D09.DCFS.DP0.00005.001.01313.000.020.000",0,0,0,"DCFS","IR Biological Temperature","infraredThermopileOutput","Meas. Level 2"
"NEON.D09.DCFS.DP0.00005.001.01314.000.020.000",594.49,597.97,599.25,"DCFS","IR Biological Temperature","sensorResistance","Meas. Level 2"
"NEON.D09.DCFS.DP0.00005.001.01313.003.000.000",0,0,0,"DCFS","IR Biological Temperature","infraredThermopileOutput","Soil Plot 3"
"NEON.D09.DCFS.DP0.00005.001.01314.003.000.000",596.16,598.08,599.57,"DCFS","IR Biological Temperature","sensorResistance","Soil Plot 3"
"NEON.D09.DCFS.DP0.00006.001.02080.000.040.000",0,0,0,"DCFS","Precipitation","heaterMonitor","Meas. Level 4"
"NEON.D09.DCFS.DP0.00014.001.01332.000.040.000",0,133.83,610.7,"DCFS","Shortwave Radiation (Direct and Diffuse Pyranometer)","rawShortwaveRadiationGlobal","Meas. Level 4"
"NEON.D09.DCFS.DP0.00014.001.01333.000.040.000",0,75.07,434.7,"DCFS","Shortwave Radiation (Direct and Diffuse Pyranometer)","rawShortwaveRadiationDiffuse","Meas. Level 4"
"NEON.D09.DCFS.DP0.00014.001.01334.000.040.000",0,0.21,1,"DCFS","Shortwave Radiation (Direct and Diffuse Pyranometer)","sunPresence","Meas. Level 4"
"NEON.D09.DCFS.DP0.00023.001.01314.003.000.000",93.79,95.5,97.34,"DCFS","Shortwave/Longwave Net Radiation","sensorResistance","Soil Plot 3"
"NEON.D09.DCFS.DP0.00023.001.01317.003.000.000",0,0,0,"DCFS","Shortwave/Longwave Net Radiation","inNetRadPyrgeometer","Soil Plot 3"
"NEON.D09.DCFS.DP0.00023.001.01318.003.000.000",0,0,0,"DCFS","Shortwave/Longwave Net Radiation","outNetRadPyrgeometer","Soil Plot 3"
"NEON.D09.DCFS.DP0.00023.001.01314.000.040.000",94.2,95.25,96.64,"DCFS","Shortwave/Longwave Net Radiation","sensorResistance","Meas. Level 4"
"NEON.D09.DCFS.DP0.00023.001.01315.000.040.000",0,0,0.02,"DCFS","Shortwave/Longwave Net Radiation","inNetRadPyranometer","Meas. Level 4"
"NEON.D09.DCFS.DP0.00023.001.01316.000.040.000",0,0,0.01,"DCFS","Shortwave/Longwave Net Radiation","outNetRadPyranometer","Meas. Level 4"
"NEON.D09.DCFS.DP0.00023.001.01317.000.040.000",0,0,0,"DCFS","Shortwave/Longwave Net Radiation","inNetRadPyrgeometer","Meas. Level 4"
"NEON.D09.DCFS.DP0.00023.001.01318.000.040.000",0,0,0,"DCFS","Shortwave/Longwave Net Radiation","outNetRadPyrgeometer","Meas. Level 4"
"NEON.D09.DCFS.DP0.00024.001.01320.000.010.000",0,0,0,"DCFS","Photosynthetically Active Radiation","inPAR","Meas. Level 1"
"NEON.D09.DCFS.DP0.00024.001.01320.000.020.000",0,0,0.01,"DCFS","Photosynthetically Active Radiation","inPAR","Meas. Level 2"
"NEON.D09.DCFS.DP0.00024.001.01320.000.030.000",0,0,0.01,"DCFS","Photosynthetically Active Radiation","inPAR","Meas. Level 3"
"NEON.D09.DCFS.DP0.00024.001.01320.000.040.000",0,0,0.01,"DCFS","Photosynthetically Active Radiation","inPAR","Meas. Level 4"
"NEON.D09.DCFS.DP0.00024.001.01321.000.040.000",0,0,0.01,"DCFS","Photosynthetically Active Radiation","outPAR","Meas. Level 4"
"NEON.D09.DCFS.DP0.00040.001.01798.001.501.000",0,0,0.01,"DCFS","Soil heat flux plate","SHFVoltage","Soil Plot 1, depth 1"
"NEON.D09.DCFS.DP0.00040.001.01799.001.501.000",0,0.01,1,"DCFS","Soil heat flux plate","SHFCalHeaterFlag","Soil Plot 1, depth 1"
"NEON.D09.DCFS.DP0.00040.001.01800.001.501.000",0,0.01,0.6,"DCFS","Soil heat flux plate","curVoltage","Soil Plot 1, depth 1"
"NEON.D09.DCFS.DP0.00040.001.01798.003.501.000",0,0,0.01,"DCFS","Soil heat flux plate","SHFVoltage","Soil Plot 3, depth 1"
"NEON.D09.DCFS.DP0.00040.001.01799.003.501.000",0,0.01,1,"DCFS","Soil heat flux plate","SHFCalHeaterFlag","Soil Plot 3, depth 1"
"NEON.D09.DCFS.DP0.00040.001.01800.003.501.000",0,0.01,0.6,"DCFS","Soil heat flux plate","curVoltage","Soil Plot 3, depth 1"
"NEON.D09.DCFS.DP0.00040.001.01798.005.501.000",0,0,0.01,"DCFS","Soil heat flux plate","SHFVoltage","Soil Plot 5, depth 1"
"NEON.D09.DCFS.DP0.00040.001.01799.005.501.000",0,0.01,1,"DCFS","Soil heat flux plate","SHFCalHeaterFlag","Soil Plot 5, depth 1"
"NEON.D09.DCFS.DP0.00040.001.01800.005.501.000",0,0.01,0.6,"DCFS","Soil heat flux plate","curVoltage","Soil Plot 5, depth 1"
"NEON.D09.DCFS.DP0.00041.001.01728.001.501.000",98.16,98.2,98.23,"DCFS","Soil temperature","soilPRTResistance","Soil Plot 1, depth 1"
"NEON.D09.DCFS.DP0.00041.001.01728.001.502.000",98.23,98.27,98.29,"DCFS","Soil temperature","soilPRTResistance","Soil Plot 1, depth 2"
"NEON.D09.DCFS.DP0.00041.001.01728.001.503.000",98.48,98.5,98.51,"DCFS","Soil temperature","soilPRTResistance","Soil Plot 1, depth 3"
"NEON.D09.DCFS.DP0.00041.001.01728.001.504.000",98.56,98.56,98.57,"DCFS","Soil temperature","soilPRTResistance","Soil Plot 1, depth 4"
"NEON.D09.DCFS.DP0.00041.001.01728.001.505.000",376.42,377.2,377.7,"DCFS","Soil temperature","soilPRTResistance","Soil Plot 1, depth 5"
"NEON.D09.DCFS.DP0.00041.001.01728.001.506.000",98.94,98.94,98.95,"DCFS","Soil temperature","soilPRTResistance","Soil Plot 1, depth 6"
"NEON.D09.DCFS.DP0.00041.001.01728.001.507.000",99.37,99.38,99.39,"DCFS","Soil temperature","soilPRTResistance","Soil Plot 1, depth 7"
"NEON.D09.DCFS.DP0.00041.001.01728.001.508.000",99.8,99.8,99.81,"DCFS","Soil temperature","soilPRTResistance","Soil Plot 1, depth 8"
"NEON.D09.DCFS.DP0.00041.001.01728.001.509.000",100.82,100.83,100.84,"DCFS","Soil temperature","soilPRTResistance","Soil Plot 1, depth 9"
"NEON.D09.DCFS.DP0.00041.001.01728.002.501.000",98.4,98.44,98.46,"DCFS","Soil temperature","soilPRTResistance","Soil Plot 2, depth 1"
"NEON.D09.DCFS.DP0.00041.001.01728.002.502.000",98.48,98.51,98.53,"DCFS","Soil temperature","soilPRTResistance","Soil Plot 2, depth 2"
"NEON.D09.DCFS.DP0.00041.001.01728.002.503.000",98.7,98.72,98.73,"DCFS","Soil temperature","soilPRTResistance","Soil Plot 2, depth 3"
"NEON.D09.DCFS.DP0.00041.001.01728.002.504.000",99.02,99.03,99.04,"DCFS","Soil temperature","soilPRTResistance","Soil Plot 2, depth 4"
"NEON.D09.DCFS.DP0.00041.001.01728.002.505.000",98.92,98.92,98.93,"DCFS","Soil temperature","soilPRTResistance","Soil Plot 2, depth 5"
"NEON.D09.DCFS.DP0.00041.001.01728.002.506.000",99.11,99.12,99.12,"DCFS","Soil temperature","soilPRTResistance","Soil Plot 2, depth 6"
"NEON.D09.DCFS.DP0.00041.001.01728.002.507.000",99.65,99.66,99.66,"DCFS","Soil temperature","soilPRTResistance","Soil Plot 2, depth 7"
