"streams","minimum","mean","maximum","site","dp.name","term.name","location"
"NEON.D02.SERC.DP0.00001.001.01306.000.010.000",-1.2,0.13,1.45,"SERC","2D Wind Speed and Direction","uVectorComponent","Meas. Level 1"
"NEON.D02.SERC.DP0.00001.001.01307.000.010.000",-1.22,0.02,1.49,"SERC","2D Wind Speed and Direction","vVectorComponent","Meas. Level 1"
"NEON.D02.SERC.DP0.00001.001.01308.000.010.000",334.52,336.58,337.91,"SERC","2D Wind Speed and Direction","soundSpeed","Meas. Level 1"
"NEON.D02.SERC.DP0.00001.001.01309.000.010.000",4.67,8.1,10.33,"SERC","2D Wind Speed and Direction","sensorTemp","Meas. Level 1"
"NEON.D02.SERC.DP0.00001.001.01310.000.010.000",65,65,65,"SERC","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 1"
"NEON.D02.SERC.DP0.00001.001.01306.000.020.000",-1.36,0.16,1.88,"SERC","2D Wind Speed and Direction","uVectorComponent","Meas. Level 2"
"NEON.D02.SERC.DP0.00001.001.01307.000.020.000",-1.11,0.04,2.14,"SERC","2D Wind Speed and Direction","vVectorComponent","Meas. Level 2"
"NEON.D02.SERC.DP0.00001.001.01308.000.020.000",333.37,334.47,336.13,"SERC","2D Wind Speed and Direction","soundSpeed","Meas. Level 2"
"NEON.D02.SERC.DP0.00001.001.01309.000.020.000",2.77,4.59,7.35,"SERC","2D Wind Speed and Direction","sensorTemp","Meas. Level 2"
"NEON.D02.SERC.DP0.00001.001.01310.000.020.000",65,65,65,"SERC","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 2"
"NEON.D02.SERC.DP0.00001.001.01306.000.040.000",-2.03,0.33,4.4,"SERC","2D Wind Speed and Direction","uVectorComponent","Meas. Level 4"
"NEON.D02.SERC.DP0.00001.001.01307.000.040.000",-3.27,-0.13,2.75,"SERC","2D Wind Speed and Direction","vVectorComponent","Meas. Level 4"
"NEON.D02.SERC.DP0.00001.001.01308.000.040.000",331.8,334.3,335.81,"SERC","2D Wind Speed and Direction","soundSpeed","Meas. Level 4"
"NEON.D02.SERC.DP0.00001.001.01309.000.040.000",0.17,4.31,6.82,"SERC","2D Wind Speed and Direction","sensorTemp","Meas. Level 4"
"NEON.D02.SERC.DP0.00001.001.01310.000.040.000",65,65,65,"SERC","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 4"
"NEON.D02.SERC.DP0.00001.001.01306.000.050.000",-2.33,0.4,5.6,"SERC","2D Wind Speed and Direction","uVectorComponent","Meas. Level 5"
