"streams","minimum","mean","maximum","site","dp.name","term.name","location"
"NEON.D09.PRLA.DP0.20004.001.01309.103.100.000",0.15,4.71,12.13,"PRLA","Barometric pressure at lakes on-buoy","sensorTemp","Buoy"
"NEON.D09.PRLA.DP0.20004.001.01311.103.100.000",93.78,94.38,94.75,"PRLA","Barometric pressure at lakes on-buoy","rawBarometricPressure","Buoy"
"NEON.D09.PRLA.DP0.20004.001.01312.103.100.000",-1,-1,-1,"PRLA","Barometric pressure at lakes on-buoy","sensorStatus","Buoy"
"NEON.D09.PRLA.DP0.20015.001.01371.301.000.000",1248.15,1248.64,1257.91,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","conductance","Ground water well 1"
"NEON.D09.PRLA.DP0.20015.001.01372.301.000.000",3.34,3.35,3.35,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","batteryVoltage","Ground water well 1"
"NEON.D09.PRLA.DP0.20015.001.01373.301.000.000",0,0,0,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","conductanceDataQualityID","Ground water well 1"
"NEON.D09.PRLA.DP0.20015.001.01374.301.000.000",6.52,6.52,6.53,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","groundwaterTemp","Ground water well 1"
"NEON.D09.PRLA.DP0.20015.001.01375.301.000.000",0,0,0,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","tempDataQualityID","Ground water well 1"
"NEON.D09.PRLA.DP0.20015.001.01376.301.000.000",61.5,61.59,62.16,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","groundwaterPressure","Ground water well 1"
"NEON.D09.PRLA.DP0.20015.001.01377.301.000.000",0,0,0,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","pressureDataQualityID","Ground water well 1"
"NEON.D09.PRLA.DP0.20015.001.01371.302.000.000",0,1197.04,1472.4,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","conductance","Ground water well 2"
"NEON.D09.PRLA.DP0.20015.001.01372.302.000.000",3.37,3.37,3.37,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","batteryVoltage","Ground water well 2"
"NEON.D09.PRLA.DP0.20015.001.01373.302.000.000",0,0.56,3,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","conductanceDataQualityID","Ground water well 2"
"NEON.D09.PRLA.DP0.20015.001.01374.302.000.000",0,6.02,7.4,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","groundwaterTemp","Ground water well 2"
"NEON.D09.PRLA.DP0.20015.001.01375.302.000.000",0,0.56,3,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","tempDataQualityID","Ground water well 2"
"NEON.D09.PRLA.DP0.20015.001.01376.302.000.000",0,57.76,71.56,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","groundwaterPressure","Ground water well 2"
"NEON.D09.PRLA.DP0.20015.001.01377.302.000.000",0,0.56,3,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","pressureDataQualityID","Ground water well 2"
"NEON.D09.PRLA.DP0.20015.001.01371.303.000.000",0,422.64,1471.42,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","conductance","Ground water well 3"
"NEON.D09.PRLA.DP0.20015.001.01372.303.000.000",0.19,6.39,17.01,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","batteryVoltage","Ground water well 3"
"NEON.D09.PRLA.DP0.20015.001.01373.303.000.000",0,79.76,12336,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","conductanceDataQualityID","Ground water well 3"
"NEON.D09.PRLA.DP0.20015.001.01374.303.000.000",0,7.15,8.16,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","groundwaterTemp","Ground water well 3"
"NEON.D09.PRLA.DP0.20015.001.01375.303.000.000",0,2928.93,60928,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","tempDataQualityID","Ground water well 3"
"NEON.D09.PRLA.DP0.20015.001.01376.303.000.000",0,59.75,61.11,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","groundwaterPressure","Ground water well 3"
"NEON.D09.PRLA.DP0.20015.001.01377.303.000.000",0,64.15,4132,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","pressureDataQualityID","Ground water well 3"
"NEON.D09.PRLA.DP0.20015.001.01371.304.000.000",0,5181.19,6903.74,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","conductance","Ground water well 4"
"NEON.D09.PRLA.DP0.20015.001.01372.304.000.000",3.71,4.39,16.98,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","batteryVoltage","Ground water well 4"
"NEON.D09.PRLA.DP0.20015.001.01373.304.000.000",0,13.66,1027,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","conductanceDataQualityID","Ground water well 4"
"NEON.D09.PRLA.DP0.20015.001.01374.304.000.000",0,7.88,8.05,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","groundwaterTemp","Ground water well 4"
"NEON.D09.PRLA.DP0.20015.001.01375.304.000.000",0,918.94,47088,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","tempDataQualityID","Ground water well 4"
"NEON.D09.PRLA.DP0.20015.001.01376.304.000.000",52.05,52.18,52.28,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","groundwaterPressure","Ground water well 4"
"NEON.D09.PRLA.DP0.20015.001.01377.304.000.000",0,0,0,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","pressureDataQualityID","Ground water well 4"
"NEON.D09.PRLA.DP0.20015.001.01371.305.000.000",0,1877.28,2343.15,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","conductance","Ground water well 5"
"NEON.D09.PRLA.DP0.20015.001.01372.305.000.000",3.43,4.12,16.96,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","batteryVoltage","Ground water well 5"
"NEON.D09.PRLA.DP0.20015.001.01373.305.000.000",0,0.41,13,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","conductanceDataQualityID","Ground water well 5"
"NEON.D09.PRLA.DP0.20015.001.01374.305.000.000",0,75716457.23,11811766300,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","groundwaterTemp","Ground water well 5"
"NEON.D09.PRLA.DP0.20015.001.01375.305.000.000",0,1240.04,59727,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","tempDataQualityID","Ground water well 5"
"NEON.D09.PRLA.DP0.20015.001.01376.305.000.000",48.58,48.63,48.76,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","groundwaterPressure","Ground water well 5"
"NEON.D09.PRLA.DP0.20015.001.01377.305.000.000",0,152.62,23808,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","pressureDataQualityID","Ground water well 5"
"NEON.D09.PRLA.DP0.20015.001.01371.306.000.000",0,3861.18,4044.06,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","conductance","Ground water well 6"
"NEON.D09.PRLA.DP0.20015.001.01372.306.000.000",3.71,3.88,17.05,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","batteryVoltage","Ground water well 6"
"NEON.D09.PRLA.DP0.20015.001.01373.306.000.000",0,0.08,13,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","conductanceDataQualityID","Ground water well 6"
"NEON.D09.PRLA.DP0.20015.001.01374.306.000.000",0,6.91,6.95,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","groundwaterTemp","Ground water well 6"
"NEON.D09.PRLA.DP0.20015.001.01375.306.000.000",0,436.73,64042,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","tempDataQualityID","Ground water well 6"
"NEON.D09.PRLA.DP0.20015.001.01376.306.000.000",78.15,78.26,78.59,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","groundwaterPressure","Ground water well 6"
"NEON.D09.PRLA.DP0.20015.001.01377.306.000.000",0,0,0,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","pressureDataQualityID","Ground water well 6"
"NEON.D09.PRLA.DP0.20015.001.01371.307.000.000",0,3609.65,3730.41,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","conductance","Ground water well 7"
"NEON.D09.PRLA.DP0.20015.001.01372.307.000.000",0.03,3.69,3.71,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","batteryVoltage","Ground water well 7"
"NEON.D09.PRLA.DP0.20015.001.01373.307.000.000",0,0.06,10,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","conductanceDataQualityID","Ground water well 7"
"NEON.D09.PRLA.DP0.20015.001.01374.307.000.000",0,6.95,7,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","groundwaterTemp","Ground water well 7"
"NEON.D09.PRLA.DP0.20015.001.01375.307.000.000",0,74.17,11570,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","tempDataQualityID","Ground water well 7"
"NEON.D09.PRLA.DP0.20015.001.01376.307.000.000",97.85,106.03,106.19,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","groundwaterPressure","Ground water well 7"
"NEON.D09.PRLA.DP0.20015.001.01377.307.000.000",0,0,0,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","pressureDataQualityID","Ground water well 7"
"NEON.D09.PRLA.DP0.20015.001.01371.308.000.000",0,1706.14,3729.63,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","conductance","Ground water well 8"
"NEON.D09.PRLA.DP0.20015.001.01372.308.000.000",3.71,4.05,16.96,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","batteryVoltage","Ground water well 8"
"NEON.D09.PRLA.DP0.20015.001.01373.308.000.000",0,0.13,11,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","conductanceDataQualityID","Ground water well 8"
"NEON.D09.PRLA.DP0.20015.001.01374.308.000.000",0,7.41,7.59,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","groundwaterTemp","Ground water well 8"
"NEON.D09.PRLA.DP0.20015.001.01375.308.000.000",0,31.54,2461,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","tempDataQualityID","Ground water well 8"
"NEON.D09.PRLA.DP0.20015.001.01376.308.000.000",0,46.92,47.36,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","groundwaterPressure","Ground water well 8"
"NEON.D09.PRLA.DP0.20015.001.01377.308.000.000",0,24.8,3869,"PRLA","Specific Conductivity, Temperature, and Elevation of groundwater","pressureDataQualityID","Ground water well 8"
"NEON.D09.PRLA.DP0.20032.001.01314.103.100.000",99.6,101.56,104.8,"PRLA","Shortwave/Longwave Net Radiation","sensorResistance","Buoy"
"NEON.D09.PRLA.DP0.20032.001.01315.103.100.000",0,0,0.01,"PRLA","Shortwave/Longwave Net Radiation","inNetRadPyranometer","Buoy"
"NEON.D09.PRLA.DP0.20032.001.01316.103.100.000",0,0,0,"PRLA","Shortwave/Longwave Net Radiation","outNetRadPyranometer","Buoy"
"NEON.D09.PRLA.DP0.20032.001.01317.103.100.000",0,0,0,"PRLA","Shortwave/Longwave Net Radiation","inNetRadPyrgeometer","Buoy"
"NEON.D09.PRLA.DP0.20032.001.01318.103.100.000",0,0,0,"PRLA","Shortwave/Longwave Net Radiation","outNetRadPyrgeometer","Buoy"
"NEON.D09.PRLA.DP0.20032.001.01319.103.100.000",0,0,0,"PRLA","Shortwave/Longwave Net Radiation","heaterFlag","Buoy"
"NEON.D09.PRLA.DP0.20033.001.02242.103.100.000",30,334.17,350.44,"PRLA","Nitrate in surface water","rawNitrateSingleCompressedStream","Buoy"
"NEON.D09.PRLA.DP0.20042.001.01320.103.100.000",0,0,0.01,"PRLA","Photosynthetically active radiation at water surface","inPAR","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01093.103.100.000",0,949.38,1019.14,"PRLA","Water Quality","specificConductance","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01151.103.100.000",11.89,12.05,13.61,"PRLA","Water Quality","dissolvedOxygen","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01360.103.100.000",87.57,88.67,93.07,"PRLA","Water Quality","dissolvedOxygenSaturation","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01371.103.100.000",0,542.65,596.68,"PRLA","Water Quality","conductance","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01372.103.100.000",6.43,6.43,6.44,"PRLA","Water Quality","batteryVoltage","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01378.103.100.000",1.31,2.55,3.32,"PRLA","Water Quality","surfaceWaterTemperature","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01647.103.100.000",11.48,12.1,13.31,"PRLA","Water Quality","sensorVoltage","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01657.103.100.000",8.5,8.67,8.73,"PRLA","Water Quality","pH","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01658.103.100.000",-124,-120.6,-111.4,"PRLA","Water Quality","pHvoltage","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01659.103.100.000",-0.38,-0.26,0.14,"PRLA","Water Quality","blueGreenAlgaePhycocyanin","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01660.103.100.000",4.23,5.03,9.7,"PRLA","Water Quality","chlorophyll","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01661.103.100.000",92.93,94.97,111.84,"PRLA","Water Quality","fDOM","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01662.103.100.000",1.78,2.19,4.4,"PRLA","Water Quality","turbidity","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01663.103.100.000",-6.63,-5.89,2.06,"PRLA","Water Quality","sondeSurfaceWaterPressure","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01664.103.100.000",0.4,0.52,1.45,"PRLA","Water Quality","sensorDepth","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01666.103.100.000",0.97,1.15,2.25,"PRLA","Water Quality","chlorophyllRaw","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01667.103.100.000",-0.38,-0.26,0.14,"PRLA","Water Quality","blueGreenAlgaeRaw","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01668.103.100.000",39.75,40.61,47.73,"PRLA","Water Quality","fDOMRaw","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01669.103.100.000",0.06,0.07,0.13,"PRLA","Water Quality","turbidityRaw","Buoy"
"NEON.D09.PRLA.DP0.20005.001.01670.103.100.000",1.22,1.23,1.54,"PRLA","Water Quality","wiperPosition","Buoy"
"NEON.D09.PRLA.DP0.20059.001.00340.103.100.000",0.56,4.82,9,"PRLA","Windspeed and direction on lakes on-buoy","windSpeedMean","Buoy"
"NEON.D09.PRLA.DP0.20059.001.00380.103.100.000",112.09,190.62,237.18,"PRLA","Windspeed and direction on lakes on-buoy","windDirMean","Buoy"
"NEON.D09.PRLA.DP0.20059.001.03551.103.100.000",0.1,172.42,195.6,"PRLA","Windspeed and direction on lakes on-buoy","vectorAverageHeading","Buoy"
"NEON.D09.PRLA.DP0.20261.001.01320.103.100.000",0,0,0.01,"PRLA","Photosynthetically Active Radiation","inPAR","Buoy"
"NEON.D09.PRLA.DP0.20261.001.01321.103.100.000",0,0,0,"PRLA","Photosynthetically Active Radiation","outPAR","Buoy"
"NEON.D09.PRLA.DP0.20261.001.01320.130.100.000",0,0,0,"PRLA","Photosynthetically Active Radiation","inPAR","Lake inlet"
"NEON.D09.PRLA.DP0.20261.001.01320.140.100.000",-0.15,-0.04,0,"PRLA","Photosynthetically Active Radiation","inPAR","Lake outlet"
"NEON.D09.PRLA.DP0.20264.001.02887.103.100.000",2.24,2.56,3.31,"PRLA","Temperature at specific depth in lakes","depth0WaterTemp","Buoy"
"NEON.D09.PRLA.DP0.20264.001.02888.103.100.000",2.23,2.56,3.33,"PRLA","Temperature at specific depth in lakes","depth1WaterTemp","Buoy"
"NEON.D09.PRLA.DP0.20264.001.02889.103.100.000",2.24,2.56,3.33,"PRLA","Temperature at specific depth in lakes","depth2WaterTemp","Buoy"
"NEON.D09.PRLA.DP0.20264.001.02890.103.100.000",2.25,2.56,3.34,"PRLA","Temperature at specific depth in lakes","depth3WaterTemp","Buoy"
"NEON.D09.PRLA.DP0.20264.001.02891.103.100.000",2.25,2.56,3.33,"PRLA","Temperature at specific depth in lakes","depth4WaterTemp","Buoy"
"NEON.D09.PRLA.DP0.20264.001.02892.103.100.000",2.24,2.56,3.34,"PRLA","Temperature at specific depth in lakes","depth5WaterTemp","Buoy"
"NEON.D09.PRLA.DP0.20264.001.02893.103.100.000",2.25,2.56,3.34,"PRLA","Temperature at specific depth in lakes","depth6WaterTemp","Buoy"
"NEON.D09.PRLA.DP0.20264.001.02894.103.100.000",2.25,2.56,3.34,"PRLA","Temperature at specific depth in lakes","depth7WaterTemp","Buoy"
"NEON.D09.PRLA.DP0.20264.001.02895.103.100.000",2.25,2.56,3.33,"PRLA","Temperature at specific depth in lakes","depth8WaterTemp","Buoy"
"NEON.D09.PRLA.DP0.20271.001.01309.103.100.000",-1.07,3.66,11.21,"PRLA","Relative Humidity of the air above lakes on buoy","sensorTemp","Buoy"
"NEON.D09.PRLA.DP0.20271.001.01357.103.100.000",62.58,85.99,99.63,"PRLA","Relative Humidity of the air above lakes on buoy","RH","Buoy"
"NEON.D09.PRLA.DP0.20271.001.01358.103.100.000",-1.05,1.32,5.02,"PRLA","Relative Humidity of the air above lakes on buoy","dewPoint","Buoy"
"NEON.D09.PRLA.DP0.20271.001.01359.103.100.000",-1,-1,-1,"PRLA","Relative Humidity of the air above lakes on buoy","RHStatus","Buoy"
"NEON.D09.PRLA.DP0.00001.001.01306.200.000.000",-0.33,3.8,9.1,"PRLA","2D Wind Speed and Direction","uVectorComponent","On-shore MET station"
"NEON.D09.PRLA.DP0.00001.001.01307.200.000.000",-2.92,0.65,5.86,"PRLA","2D Wind Speed and Direction","vVectorComponent","On-shore MET station"
"NEON.D09.PRLA.DP0.00001.001.01308.200.000.000",329.64,333.17,338.46,"PRLA","2D Wind Speed and Direction","soundSpeed","On-shore MET station"
"NEON.D09.PRLA.DP0.00001.001.01309.200.000.000",-3.37,2.45,11.25,"PRLA","2D Wind Speed and Direction","sensorTemp","On-shore MET station"
"NEON.D09.PRLA.DP0.00001.001.01310.200.000.000",60,60,60,"PRLA","2D Wind Speed and Direction","2dWindSensorStatus","On-shore MET station"
"NEON.D09.PRLA.DP0.00002.001.01325.200.000.000",99.57,101.55,104.84,"PRLA","Single Aspirated Air Temperature","PRTResistance","On-shore MET station"
"NEON.D09.PRLA.DP0.00002.001.01326.200.000.000",3959.79,3981.58,4020.01,"PRLA","Single Aspirated Air Temperature","fanSpeed","On-shore MET station"
