"streams","minimum","mean","maximum","site","dp.name","term.name","location"
"NEON.D07.GRSM.DP0.00001.001.01306.000.010.000",-1.33,0.1,0.95,"GRSM","2D Wind Speed and Direction","uVectorComponent","Meas. Level 1"
"NEON.D07.GRSM.DP0.00001.001.01307.000.010.000",-0.99,0.05,0.96,"GRSM","2D Wind Speed and Direction","vVectorComponent","Meas. Level 1"
"NEON.D07.GRSM.DP0.00001.001.01308.000.010.000",337.86,340.02,345.45,"GRSM","2D Wind Speed and Direction","soundSpeed","Meas. Level 1"
"NEON.D07.GRSM.DP0.00001.001.01309.000.010.000",10.24,13.89,23.11,"GRSM","2D Wind Speed and Direction","sensorTemp","Meas. Level 1"
"NEON.D07.GRSM.DP0.00001.001.01310.000.010.000",65,65,65,"GRSM","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 1"
"NEON.D07.GRSM.DP0.00001.001.01306.000.020.000",-1.67,0.18,1.45,"GRSM","2D Wind Speed and Direction","uVectorComponent","Meas. Level 2"
"NEON.D07.GRSM.DP0.00001.001.01307.000.020.000",-0.91,-0.1,1.78,"GRSM","2D Wind Speed and Direction","vVectorComponent","Meas. Level 2"
"NEON.D07.GRSM.DP0.00001.001.01308.000.020.000",338.25,340.51,345.25,"GRSM","2D Wind Speed and Direction","soundSpeed","Meas. Level 2"
"NEON.D07.GRSM.DP0.00001.001.01309.000.020.000",10.9,14.72,22.77,"GRSM","2D Wind Speed and Direction","sensorTemp","Meas. Level 2"
"NEON.D07.GRSM.DP0.00001.001.01310.000.020.000",65,65,65,"GRSM","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 2"
"NEON.D07.GRSM.DP0.00001.001.01306.000.030.000",-1.5,0.24,1.3,"GRSM","2D Wind Speed and Direction","uVectorComponent","Meas. Level 3"
"NEON.D07.GRSM.DP0.00001.001.01307.000.030.000",-2.17,-0.19,1.38,"GRSM","2D Wind Speed and Direction","vVectorComponent","Meas. Level 3"
"NEON.D07.GRSM.DP0.00001.001.01308.000.030.000",338.48,340.86,345.34,"GRSM","2D Wind Speed and Direction","soundSpeed","Meas. Level 3"
"NEON.D07.GRSM.DP0.00001.001.01309.000.030.000",11.28,15.31,22.92,"GRSM","2D Wind Speed and Direction","sensorTemp","Meas. Level 3"
"NEON.D07.GRSM.DP0.00001.001.01310.000.030.000",65,65,65,"GRSM","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 3"
"NEON.D07.GRSM.DP0.00001.001.01306.000.040.000",-1.53,0.14,2.63,"GRSM","2D Wind Speed and Direction","uVectorComponent","Meas. Level 4"
"NEON.D07.GRSM.DP0.00001.001.01307.000.040.000",-3.56,-0.43,2.29,"GRSM","2D Wind Speed and Direction","vVectorComponent","Meas. Level 4"
"NEON.D07.GRSM.DP0.00001.001.01308.000.040.000",336.57,339.45,343.8,"GRSM","2D Wind Speed and Direction","soundSpeed","Meas. Level 4"
"NEON.D07.GRSM.DP0.00001.001.01309.000.040.000",8.09,12.93,20.29,"GRSM","2D Wind Speed and Direction","sensorTemp","Meas. Level 4"
"NEON.D07.GRSM.DP0.00001.001.01310.000.040.000",65,65,65,"GRSM","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 4"
"NEON.D07.GRSM.DP0.00001.001.01306.000.050.000",-1.87,0.2,3.17,"GRSM","2D Wind Speed and Direction","uVectorComponent","Meas. Level 5"
"NEON.D07.GRSM.DP0.00001.001.01307.000.050.000",-4.27,-0.6,5.06,"GRSM","2D Wind Speed and Direction","vVectorComponent","Meas. Level 5"
"NEON.D07.GRSM.DP0.00001.001.01308.000.050.000",337.61,340.57,344.38,"GRSM","2D Wind Speed and Direction","soundSpeed","Meas. Level 5"
"NEON.D07.GRSM.DP0.00001.001.01309.000.050.000",9.83,14.81,21.28,"GRSM","2D Wind Speed and Direction","sensorTemp","Meas. Level 5"
"NEON.D07.GRSM.DP0.00001.001.01310.000.050.000",65,65,65,"GRSM","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 5"
"NEON.D07.GRSM.DP0.00002.001.01325.000.010.000",103.73,105.51,109.13,"GRSM","Single Aspirated Air Temperature","PRTResistance","Meas. Level 1"
"NEON.D07.GRSM.DP0.00002.001.01326.000.010.000",3989.88,4002.62,4020.09,"GRSM","Single Aspirated Air Temperature","fanSpeed","Meas. Level 1"
"NEON.D07.GRSM.DP0.00002.001.01330.000.010.000",749.99,786.08,840.02,"GRSM","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 1"
"NEON.D07.GRSM.DP0.00002.001.01325.000.020.000",103.71,105.38,108.46,"GRSM","Single Aspirated Air Temperature","PRTResistance","Meas. Level 2"
"NEON.D07.GRSM.DP0.00002.001.01326.000.020.000",3944.85,3955.57,3975.04,"GRSM","Single Aspirated Air Temperature","fanSpeed","Meas. Level 2"
"NEON.D07.GRSM.DP0.00002.001.01330.000.020.000",780,861.67,900.02,"GRSM","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 2"
"NEON.D07.GRSM.DP0.00002.001.01325.000.030.000",103.74,105.49,108.43,"GRSM","Single Aspirated Air Temperature","PRTResistance","Meas. Level 3"
"NEON.D07.GRSM.DP0.00002.001.01326.000.030.000",0,4129.06,4140.09,"GRSM","Single Aspirated Air Temperature","fanSpeed","Meas. Level 3"
"NEON.D07.GRSM.DP0.00002.001.01330.000.030.000",420,507.91,540.02,"GRSM","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 3"
"NEON.D07.GRSM.DP0.00002.001.01325.000.040.000",103.8,105.57,108.4,"GRSM","Single Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D07.GRSM.DP0.00002.001.01326.000.040.000",0,4147.52,4170.07,"GRSM","Single Aspirated Air Temperature","fanSpeed","Meas. Level 4"
"NEON.D07.GRSM.DP0.00002.001.01330.000.040.000",0,626.93,660.04,"GRSM","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 4"
"NEON.D07.GRSM.DP0.00002.001.01325.000.050.000",104.02,105.64,108.29,"GRSM","Single Aspirated Air Temperature","PRTResistance","Meas. Level 5"
"NEON.D07.GRSM.DP0.00002.001.01326.000.050.000",0,4094.99,4110.19,"GRSM","Single Aspirated Air Temperature","fanSpeed","Meas. Level 5"
"NEON.D07.GRSM.DP0.00002.001.01330.000.050.000",0,693.86,780.01,"GRSM","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 5"
"NEON.D07.GRSM.DP0.00003.001.01325.000.060.101",104.03,105.59,108.28,"GRSM","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 6"
"NEON.D07.GRSM.DP0.00003.001.01326.000.060.000",4124.95,4142.02,4170.03,"GRSM","Triple Aspirated Air Temperature","fanSpeed","Meas. Level 6"
"NEON.D07.GRSM.DP0.00003.001.01330.000.060.000",599.99,702.17,780.01,"GRSM","Triple Aspirated Air Temperature","turbineSpeed","Meas. Level 6"
"NEON.D07.GRSM.DP0.00003.001.01325.000.060.102",104.14,105.71,108.42,"GRSM","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 6"
"NEON.D07.GRSM.DP0.00003.001.01325.000.060.103",104.04,105.6,108.28,"GRSM","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 6"
"NEON.D07.GRSM.DP0.00004.001.01309.000.015.000",10.87,15.58,25.73,"GRSM","Barometric Pressure","sensorTemp","Meas. Level 1.5"
"NEON.D07.GRSM.DP0.00004.001.01311.000.015.000",94.98,95.08,95.21,"GRSM","Barometric Pressure","rawBarometricPressure","Meas. Level 1.5"
"NEON.D07.GRSM.DP0.00004.001.01312.000.015.000",0,0,0,"GRSM","Barometric Pressure","sensorStatus","Meas. Level 1.5"
