"streams","minimum","mean","maximum","site","dp.name","term.name","location"
"NEON.D04.LAJA.DP0.00001.001.01306.000.010.000",-1.94,-0.03,2.17,"LAJA","2D Wind Speed and Direction","uVectorComponent","Meas. Level 1"
"NEON.D04.LAJA.DP0.00001.001.01307.000.010.000",-3.41,-0.06,2.13,"LAJA","2D Wind Speed and Direction","vVectorComponent","Meas. Level 1"
"NEON.D04.LAJA.DP0.00001.001.01308.000.010.000",343.38,347.83,356.98,"LAJA","2D Wind Speed and Direction","soundSpeed","Meas. Level 1"
"NEON.D04.LAJA.DP0.00001.001.01309.000.010.000",19.58,27.24,43.21,"LAJA","2D Wind Speed and Direction","sensorTemp","Meas. Level 1"
"NEON.D04.LAJA.DP0.00001.001.01310.000.010.000",0,0,0,"LAJA","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 1"
"NEON.D04.LAJA.DP0.00001.001.01306.000.020.000",-5.29,-0.42,2.22,"LAJA","2D Wind Speed and Direction","uVectorComponent","Meas. Level 2"
"NEON.D04.LAJA.DP0.00001.001.01307.000.020.000",-5.58,-0.18,2.59,"LAJA","2D Wind Speed and Direction","vVectorComponent","Meas. Level 2"
"NEON.D04.LAJA.DP0.00001.001.01308.000.020.000",343.3,347.1,353.53,"LAJA","2D Wind Speed and Direction","soundSpeed","Meas. Level 2"
"NEON.D04.LAJA.DP0.00001.001.01309.000.020.000",19.44,25.97,37.13,"LAJA","2D Wind Speed and Direction","sensorTemp","Meas. Level 2"
"NEON.D04.LAJA.DP0.00001.001.01310.000.020.000",0,0,0,"LAJA","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 2"
"NEON.D04.LAJA.DP0.00001.001.01306.000.030.000",-6.42,-0.63,2.83,"LAJA","2D Wind Speed and Direction","uVectorComponent","Meas. Level 3"
"NEON.D04.LAJA.DP0.00001.001.01307.000.030.000",-7.07,-0.3,2.65,"LAJA","2D Wind Speed and Direction","vVectorComponent","Meas. Level 3"
"NEON.D04.LAJA.DP0.00001.001.01308.000.030.000",343.95,347.34,352.59,"LAJA","2D Wind Speed and Direction","soundSpeed","Meas. Level 3"
"NEON.D04.LAJA.DP0.00001.001.01309.000.030.000",20.55,26.38,35.48,"LAJA","2D Wind Speed and Direction","sensorTemp","Meas. Level 3"
"NEON.D04.LAJA.DP0.00001.001.01310.000.030.000",0,0,0,"LAJA","2D Wind Speed and Direction","2dWindSensorStatus","Meas. Level 3"
"NEON.D04.LAJA.DP0.00002.001.01325.000.010.000",107.75,110.14,113.77,"LAJA","Single Aspirated Air Temperature","PRTResistance","Meas. Level 1"
"NEON.D04.LAJA.DP0.00002.001.01326.000.010.000",0,4059.16,4110.05,"LAJA","Single Aspirated Air Temperature","fanSpeed","Meas. Level 1"
"NEON.D04.LAJA.DP0.00002.001.01330.000.010.000",0,344.24,420.01,"LAJA","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 1"
"NEON.D04.LAJA.DP0.00002.001.01325.000.020.000",107.97,110,112.61,"LAJA","Single Aspirated Air Temperature","PRTResistance","Meas. Level 2"
"NEON.D04.LAJA.DP0.00002.001.01326.000.020.000",4124.91,4143.16,4185,"LAJA","Single Aspirated Air Temperature","fanSpeed","Meas. Level 2"
"NEON.D04.LAJA.DP0.00002.001.01330.000.020.000",420,529.14,600.01,"LAJA","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 2"
"NEON.D04.LAJA.DP0.00002.001.01325.000.030.000",108.11,110.09,112.53,"LAJA","Single Aspirated Air Temperature","PRTResistance","Meas. Level 3"
"NEON.D04.LAJA.DP0.00002.001.01326.000.030.000",0,4072.86,4110.03,"LAJA","Single Aspirated Air Temperature","fanSpeed","Meas. Level 3"
"NEON.D04.LAJA.DP0.00002.001.01330.000.030.000",0,638.36,720.01,"LAJA","Single Aspirated Air Temperature","turbineSpeed","Meas. Level 3"
"NEON.D04.LAJA.DP0.00003.001.01325.000.040.101",108.08,110.03,112.34,"LAJA","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D04.LAJA.DP0.00003.001.01326.000.040.000",0,3995.04,4020.08,"LAJA","Triple Aspirated Air Temperature","fanSpeed","Meas. Level 4"
"NEON.D04.LAJA.DP0.00003.001.01330.000.040.000",480,772.61,840.01,"LAJA","Triple Aspirated Air Temperature","turbineSpeed","Meas. Level 4"
"NEON.D04.LAJA.DP0.00003.001.01325.000.040.102",107.97,109.92,112.23,"LAJA","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D04.LAJA.DP0.00003.001.01325.000.040.103",108.11,110.05,112.37,"LAJA","Triple Aspirated Air Temperature","PRTResistance","Meas. Level 4"
"NEON.D04.LAJA.DP0.00004.001.01309.000.035.000",21.63,27.95,37.99,"LAJA","Barometric Pressure","sensorTemp","Meas. Level 3.5"
"NEON.D04.LAJA.DP0.00004.001.01311.000.035.000",100.88,101.1,101.24,"LAJA","Barometric Pressure","rawBarometricPressure","Meas. Level 3.5"
"NEON.D04.LAJA.DP0.00004.001.01312.000.035.000",0,0,0,"LAJA","Barometric Pressure","sensorStatus","Meas. Level 3.5"
"NEON.D04.LAJA.DP0.00005.001.01313.000.010.000",0,0,0,"LAJA","IR Biological Temperature","infraredThermopileOutput","Meas. Level 1"
"NEON.D04.LAJA.DP0.00005.001.01314.000.010.000",538.69,564.47,576.88,"LAJA","IR Biological Temperature","sensorResistance","Meas. Level 1"
"NEON.D04.LAJA.DP0.00005.001.01313.000.020.000",0,0,0,"LAJA","IR Biological Temperature","infraredThermopileOutput","Meas. Level 2"
"NEON.D04.LAJA.DP0.00005.001.01314.000.020.000",546.59,566.38,576.58,"LAJA","IR Biological Temperature","sensorResistance","Meas. Level 2"
"NEON.D04.LAJA.DP0.00005.001.01313.003.000.000",0,0,0,"LAJA","IR Biological Temperature","infraredThermopileOutput","Soil Plot 3"
"NEON.D04.LAJA.DP0.00005.001.01314.003.000.000",519.85,562.52,578.79,"LAJA","IR Biological Temperature","sensorResistance","Soil Plot 3"
"NEON.D04.LAJA.DP0.00014.001.01332.000.040.000",0,267.71,1026.6,"LAJA","Shortwave Radiation (Direct and Diffuse Pyranometer)","rawShortwaveRadiationGlobal","Meas. Level 4"
"NEON.D04.LAJA.DP0.00014.001.01333.000.040.000",0,40.91,240.1,"LAJA","Shortwave Radiation (Direct and Diffuse Pyranometer)","rawShortwaveRadiationDiffuse","Meas. Level 4"
"NEON.D04.LAJA.DP0.00014.001.01334.000.040.000",0,0.39,1,"LAJA","Shortwave Radiation (Direct and Diffuse Pyranometer)","sunPresence","Meas. Level 4"
"NEON.D04.LAJA.DP0.00023.001.01314.003.000.000",107.1,110.65,117.31,"LAJA","Shortwave/Longwave Net Radiation","sensorResistance","Soil Plot 3"
"NEON.D04.LAJA.DP0.00023.001.01317.003.000.000",0,0,0,"LAJA","Shortwave/Longwave Net Radiation","inNetRadPyrgeometer","Soil Plot 3"
"NEON.D04.LAJA.DP0.00023.001.01318.003.000.000",0,0,0,"LAJA","Shortwave/Longwave Net Radiation","outNetRadPyrgeometer","Soil Plot 3"
"NEON.D04.LAJA.DP0.00023.001.01314.000.040.000",107.89,110.12,113.09,"LAJA","Shortwave/Longwave Net Radiation","sensorResistance","Meas. Level 4"
"NEON.D04.LAJA.DP0.00023.001.01315.000.040.000",0,0,0.02,"LAJA","Shortwave/Longwave Net Radiation","inNetRadPyranometer","Meas. Level 4"
"NEON.D04.LAJA.DP0.00023.001.01316.000.040.000",0,0,0,"LAJA","Shortwave/Longwave Net Radiation","outNetRadPyranometer","Meas. Level 4"
"NEON.D04.LAJA.DP0.00023.001.01317.000.040.000",0,0,0,"LAJA","Shortwave/Longwave Net Radiation","inNetRadPyrgeometer","Meas. Level 4"
"NEON.D04.LAJA.DP0.00023.001.01318.000.040.000",0,0,0,"LAJA","Shortwave/Longwave Net Radiation","outNetRadPyrgeometer","Meas. Level 4"
"NEON.D04.LAJA.DP0.00024.001.01320.000.010.000",0,0,0.01,"LAJA","Photosynthetically Active Radiation","inPAR","Meas. Level 1"
"NEON.D04.LAJA.DP0.00024.001.01320.000.020.000",0,0,0.01,"LAJA","Photosynthetically Active Radiation","inPAR","Meas. Level 2"
"NEON.D04.LAJA.DP0.00024.001.01320.000.030.000",0,0,0.02,"LAJA","Photosynthetically Active Radiation","inPAR","Meas. Level 3"
"NEON.D04.LAJA.DP0.00024.001.01320.000.040.000",0,0,0.01,"LAJA","Photosynthetically Active Radiation","inPAR","Meas. Level 4"
"NEON.D04.LAJA.DP0.00024.001.01321.000.040.000",0,0,0,"LAJA","Photosynthetically Active Radiation","outPAR","Meas. Level 4"
"NEON.D04.LAJA.DP0.00040.001.01798.001.501.000",0,0,0.01,"LAJA","Soil heat flux plate","SHFVoltage","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00040.001.01800.001.501.000",0,0,0,"LAJA","Soil heat flux plate","curVoltage","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00040.001.01798.003.501.000",0,0,0.01,"LAJA","Soil heat flux plate","SHFVoltage","Soil Plot 3, depth 1"
"NEON.D04.LAJA.DP0.00040.001.01799.003.501.000",0,0.01,1,"LAJA","Soil heat flux plate","SHFCalHeaterFlag","Soil Plot 3, depth 1"
"NEON.D04.LAJA.DP0.00040.001.01800.003.501.000",0,0.01,0.58,"LAJA","Soil heat flux plate","curVoltage","Soil Plot 3, depth 1"
"NEON.D04.LAJA.DP0.00040.001.01798.005.501.000",0,0,0.01,"LAJA","Soil heat flux plate","SHFVoltage","Soil Plot 5, depth 1"
"NEON.D04.LAJA.DP0.00040.001.01799.005.501.000",0,0.01,1,"LAJA","Soil heat flux plate","SHFCalHeaterFlag","Soil Plot 5, depth 1"
"NEON.D04.LAJA.DP0.00040.001.01800.005.501.000",0,0.01,0.59,"LAJA","Soil heat flux plate","curVoltage","Soil Plot 5, depth 1"
"NEON.D04.LAJA.DP0.00041.001.01728.001.501.000",109.67,111.18,113.29,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00041.001.01728.001.502.000",109.99,111.09,112.51,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 1, depth 2"
"NEON.D04.LAJA.DP0.00041.001.01728.001.503.000",110.76,111.15,111.58,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 1, depth 3"
"NEON.D04.LAJA.DP0.00041.001.01728.001.504.000",110.78,110.88,110.95,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 1, depth 4"
"NEON.D04.LAJA.DP0.00041.001.01728.001.505.000",110.93,110.93,110.94,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 1, depth 5"
"NEON.D04.LAJA.DP0.00041.001.01728.001.506.000",141.74,470.27,731.37,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 1, depth 6"
"NEON.D04.LAJA.DP0.00041.001.01728.001.507.000",-1250.04,351.9,1250.01,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 1, depth 7"
"NEON.D04.LAJA.DP0.00041.001.01728.001.508.000",110.85,110.86,110.86,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 1, depth 8"
"NEON.D04.LAJA.DP0.00041.001.01728.001.509.000",-1250.03,407.94,1250.02,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 1, depth 9"
"NEON.D04.LAJA.DP0.00041.001.01728.002.501.000",109.03,109.9,111.17,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 2, depth 1"
"NEON.D04.LAJA.DP0.00041.001.01728.002.502.000",109.4,110.02,110.89,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 2, depth 2"
"NEON.D04.LAJA.DP0.00041.001.01728.002.503.000",-1249.85,315.34,1249.84,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 2, depth 3"
"NEON.D04.LAJA.DP0.00041.001.01728.002.504.000",110.03,110.08,110.14,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 2, depth 4"
"NEON.D04.LAJA.DP0.00041.001.01728.002.505.000",581.88,836.12,891.39,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 2, depth 5"
"NEON.D04.LAJA.DP0.00041.001.01728.002.506.000",208.74,1190.29,1249.84,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 2, depth 6"
"NEON.D04.LAJA.DP0.00041.001.01728.002.507.000",-1249.75,254.29,1249.74,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 2, depth 7"
"NEON.D04.LAJA.DP0.00041.001.01728.002.508.000",902.54,1031.24,1249.68,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 2, depth 8"
"NEON.D04.LAJA.DP0.00041.001.01728.002.509.000",125.37,125.67,126.26,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 2, depth 9"
"NEON.D04.LAJA.DP0.00041.001.01728.003.501.000",-1249.89,367.56,1249.88,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 3, depth 1"
"NEON.D04.LAJA.DP0.00041.001.01728.003.502.000",-1249.88,371.22,1249.88,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 3, depth 2"
"NEON.D04.LAJA.DP0.00041.001.01728.003.503.000",109.82,110.01,110.18,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 3, depth 3"
"NEON.D04.LAJA.DP0.00041.001.01728.003.504.000",110.39,110.44,110.49,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 3, depth 4"
"NEON.D04.LAJA.DP0.00041.001.01728.003.505.000",110.46,110.53,110.63,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 3, depth 5"
"NEON.D04.LAJA.DP0.00041.001.01728.003.506.000",108.76,110.11,117.51,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 3, depth 6"
"NEON.D04.LAJA.DP0.00041.001.01728.003.507.000",-1249.68,391.18,1249.64,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 3, depth 7"
"NEON.D04.LAJA.DP0.00041.001.01728.003.508.000",110.73,110.74,110.75,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 3, depth 8"
"NEON.D04.LAJA.DP0.00041.001.01728.003.509.000",-1249.68,410.56,1249.64,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 3, depth 9"
"NEON.D04.LAJA.DP0.00041.001.01728.004.501.000",109.34,110.46,112.17,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 4, depth 1"
"NEON.D04.LAJA.DP0.00041.001.01728.004.502.000",109.72,110.59,111.87,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 4, depth 2"
"NEON.D04.LAJA.DP0.00041.001.01728.004.503.000",110.05,110.33,110.62,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 4, depth 3"
"NEON.D04.LAJA.DP0.00041.001.01728.004.504.000",110.65,110.74,110.83,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 4, depth 4"
"NEON.D04.LAJA.DP0.00041.001.01728.004.505.000",110.89,110.91,110.91,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 4, depth 5"
"NEON.D04.LAJA.DP0.00041.001.01728.004.506.000",135.63,160.65,196.99,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 4, depth 6"
"NEON.D04.LAJA.DP0.00041.001.01728.004.507.000",110.93,110.94,110.95,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 4, depth 7"
"NEON.D04.LAJA.DP0.00041.001.01728.004.508.000",110.83,110.84,110.84,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 4, depth 8"
"NEON.D04.LAJA.DP0.00041.001.01728.004.509.000",-1250.04,375.91,1250.01,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 4, depth 9"
"NEON.D04.LAJA.DP0.00041.001.01728.005.501.000",109.78,110.68,111.99,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 5, depth 1"
"NEON.D04.LAJA.DP0.00041.001.01728.005.502.000",110.16,110.76,111.56,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 5, depth 2"
"NEON.D04.LAJA.DP0.00041.001.01728.005.503.000",110.63,110.8,110.96,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 5, depth 3"
"NEON.D04.LAJA.DP0.00041.001.01728.005.504.000",110.77,110.82,110.86,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 5, depth 4"
"NEON.D04.LAJA.DP0.00041.001.01728.005.505.000",110.84,110.85,110.85,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 5, depth 5"
"NEON.D04.LAJA.DP0.00041.001.01728.005.506.000",167.98,168.05,168.15,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 5, depth 6"
"NEON.D04.LAJA.DP0.00041.001.01728.005.507.000",110.9,110.9,110.91,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 5, depth 7"
"NEON.D04.LAJA.DP0.00041.001.01728.005.508.000",-1249.87,375.17,1249.88,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 5, depth 8"
"NEON.D04.LAJA.DP0.00041.001.01728.005.509.000",-1249.88,394.03,1249.88,"LAJA","Soil temperature","soilPRTResistance","Soil Plot 5, depth 9"
"NEON.D04.LAJA.DP0.00066.001.01329.001.000.000",0,0,0,"LAJA","Photosynthetically active radiation (Quantum Line)","linePAR","Soil Plot 1"
"NEON.D04.LAJA.DP0.00066.001.01329.003.000.000",0,0,0,"LAJA","Photosynthetically active radiation (Quantum Line)","linePAR","Soil Plot 3"
"NEON.D04.LAJA.DP0.00066.001.01329.005.000.000",0,0,0,"LAJA","Photosynthetically active radiation (Quantum Line)","linePAR","Soil Plot 5"
"NEON.D04.LAJA.DP0.00094.001.02081.001.501.000",64.01,64.3,64.96,"LAJA","Soil water and salinity","rawVSWC0","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02082.001.501.000",2132.52,2191.29,2257.77,"LAJA","Soil water and salinity","rawVSIC0","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02083.001.501.000",70.48,70.61,70.86,"LAJA","Soil water and salinity","rawVSWC1","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02084.001.501.000",2159.52,2275.31,2357.06,"LAJA","Soil water and salinity","rawVSIC1","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02085.001.501.000",72.32,72.74,72.86,"LAJA","Soil water and salinity","rawVSWC2","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02086.001.501.000",2853.06,2889.2,2917.65,"LAJA","Soil water and salinity","rawVSIC2","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02087.001.501.000",Inf,NA,-Inf,"LAJA","Soil water and salinity","rawVSWC3","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02088.001.501.000",Inf,NA,-Inf,"LAJA","Soil water and salinity","rawVSIC3","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02089.001.501.000",23.85,24,24.27,"LAJA","Soil water and salinity","rawVSWC4","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02090.001.501.000",1458.37,1460.09,1463.48,"LAJA","Soil water and salinity","rawVSIC4","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02091.001.501.000",36.57,36.6,36.88,"LAJA","Soil water and salinity","rawVSWC5","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02092.001.501.000",1609.09,1803.99,57208.59,"LAJA","Soil water and salinity","rawVSIC5","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02093.001.501.000",63.54,64.14,64.31,"LAJA","Soil water and salinity","rawVSWC6","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02094.001.501.000",3279.13,3335.03,3368.95,"LAJA","Soil water and salinity","rawVSIC6","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02095.001.501.000",86.2,86.4,86.56,"LAJA","Soil water and salinity","rawVSWC7","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02096.001.501.000",3899.88,3937.35,3963.77,"LAJA","Soil water and salinity","rawVSIC7","Soil Plot 1, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02081.002.501.000",67.01,67.84,69.47,"LAJA","Soil water and salinity","rawVSWC0","Soil Plot 2, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02082.002.501.000",5006.75,5221.85,5447.96,"LAJA","Soil water and salinity","rawVSIC0","Soil Plot 2, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02083.002.501.000",77.39,78.15,78.88,"LAJA","Soil water and salinity","rawVSWC1","Soil Plot 2, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02084.002.501.000",6111.38,6197.11,6338.86,"LAJA","Soil water and salinity","rawVSIC1","Soil Plot 2, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02085.002.501.000",77.45,77.73,77.92,"LAJA","Soil water and salinity","rawVSWC2","Soil Plot 2, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02086.002.501.000",6872.33,6993.74,7227.63,"LAJA","Soil water and salinity","rawVSIC2","Soil Plot 2, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02087.002.501.000",Inf,NA,-Inf,"LAJA","Soil water and salinity","rawVSWC3","Soil Plot 2, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02088.002.501.000",Inf,NA,-Inf,"LAJA","Soil water and salinity","rawVSIC3","Soil Plot 2, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02089.002.501.000",14.27,14.91,15.06,"LAJA","Soil water and salinity","rawVSWC4","Soil Plot 2, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02090.002.501.000",1682.73,1695.67,1718.88,"LAJA","Soil water and salinity","rawVSIC4","Soil Plot 2, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02091.002.501.000",35.88,35.98,36.17,"LAJA","Soil water and salinity","rawVSWC5","Soil Plot 2, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02092.002.501.000",1602.16,1609.94,1617.37,"LAJA","Soil water and salinity","rawVSIC5","Soil Plot 2, depth 1"
"NEON.D04.LAJA.DP0.00094.001.02093.002.501.000",0,41.35,100.93,"LAJA","Soil water and salinity","rawVSWC6","Soil Plot 2, depth 1"
